1, 1.7154, 0.41164
2, 1.71202, 0.411474
3, 1.70401, 0.410734
4, 1.69889, 0.409983
5, 1.68795, 0.408691
6, 1.67276, 0.406885
7, 1.65233, 0.405095
8, 1.63102, 0.402476
9, 1.60425, 0.399996
10, 1.58254, 0.397836
11, 1.56085, 0.393753
12, 1.53605, 0.393042
13, 1.51638, 0.389145
14, 1.50279, 0.388405
15, 1.50612, 0.38887
16, 1.52698, 0.390074
17, 1.53673, 0.390494
18, 1.54883, 0.390949
19, 1.56376, 0.391137
20, 1.58137, 0.390963
21, 1.60806, 0.391407
22, 1.66068, 0.392297
23, 1.72924, 0.389652
24, 1.75734, 0.390587
25, 1.76055, 0.38808
26, 1.76613, 0.387959
27, 1.77258, 0.388573
28, 1.78614, 0.38849
29, 1.78984, 0.388483
30, 1.78366, 0.389144
31, 1.77401, 0.390278
32, 1.7642, 0.391641
33, 1.75309, 0.393185
34, 1.75086, 0.39533
35, 1.74052, 0.394148
36, 1.74773, 0.396448
37, 1.73322, 0.394002
38, 1.73275, 0.394551
39, 1.72189, 0.395911
40, 1.71816, 0.396314
41, 1.70988, 0.397583
42, 1.70706, 0.397115
43, 1.70278, 0.397376
44, 1.70156, 0.397587
45, 1.69793, 0.397556
46, 1.69428, 0.397899
47, 1.69339, 0.398106
48, 1.69193, 0.398226
49, 1.69071, 0.398544
50, 1.68994, 0.398757
51, 1.69179, 0.398707
52, 1.69254, 0.398618
