1, 1.71994, 0.438578
2, 1.71556, 0.4385
3, 1.70529, 0.437365
4, 1.69647, 0.436655
5, 1.68124, 0.434863
6, 1.666, 0.433152
7, 1.646, 0.430817
8, 1.62016, 0.427449
9, 1.59766, 0.426374
10, 1.57546, 0.424167
11, 1.54816, 0.421832
12, 1.51817, 0.417638
13, 1.507, 0.414592
14, 1.48662, 0.414336
15, 1.48628, 0.413865
16, 1.50026, 0.4144
17, 1.50786, 0.414451
18, 1.51585, 0.414388
19, 1.53218, 0.414423
20, 1.55177, 0.414074
21, 1.59009, 0.412296
22, 1.64842, 0.420261
23, 1.68403, 0.422688
24, 1.76084, 0.426127
25, 1.78178, 0.434942
26, 1.80146, 0.433653
27, 1.80723, 0.433895
28, 1.82161, 0.433825
29, 1.82877, 0.433653
30, 1.82281, 0.433693
31, 1.81379, 0.434819
32, 1.80427, 0.435224
33, 1.79321, 0.436505
34, 1.78266, 0.437779
35, 1.77734, 0.439247
36, 1.77381, 0.439964
37, 1.76603, 0.440389
38, 1.75713, 0.44033
39, 1.75021, 0.441528
40, 1.74776, 0.442293
41, 1.7476, 0.442921
42, 1.74532, 0.443764
43, 1.74375, 0.444703
44, 1.74414, 0.444961
45, 1.74248, 0.445173
46, 1.74025, 0.445501
47, 1.74001, 0.445865
48, 1.73864, 0.446036
49, 1.73845, 0.446166
50, 1.73825, 0.446052
51, 1.73864, 0.446041
52, 1.73875, 0.446121
