1, 1.71662, 0.435056
2, 1.71243, 0.434874
3, 1.70428, 0.43405
4, 1.69555, 0.433081
5, 1.68017, 0.431277
6, 1.66471, 0.429573
7, 1.64308, 0.427937
8, 1.62014, 0.426297
9, 1.59738, 0.423865
10, 1.57834, 0.421854
11, 1.54535, 0.417973
12, 1.52245, 0.417209
13, 1.51156, 0.419082
14, 1.50109, 0.420225
15, 1.50237, 0.419459
16, 1.51757, 0.419761
17, 1.52657, 0.420221
18, 1.53478, 0.420425
19, 1.54977, 0.420272
20, 1.57119, 0.420495
21, 1.60385, 0.42031
22, 1.6505, 0.423433
23, 1.71253, 0.428372
24, 1.73664, 0.429757
25, 1.74717, 0.433125
26, 1.75574, 0.431598
27, 1.75825, 0.431593
28, 1.77309, 0.430394
29, 1.78465, 0.429103
30, 1.78491, 0.428826
31, 1.77717, 0.429529
32, 1.76808, 0.430417
33, 1.7579, 0.432057
34, 1.74745, 0.432718
35, 1.74244, 0.434035
36, 1.7379, 0.434146
37, 1.73759, 0.435294
38, 1.73404, 0.435903
39, 1.72676, 0.436944
40, 1.72244, 0.437709
41, 1.71934, 0.438264
42, 1.71551, 0.438759
43, 1.71233, 0.438938
44, 1.71136, 0.439201
45, 1.70944, 0.439394
46, 1.70739, 0.439287
47, 1.70652, 0.439545
48, 1.70709, 0.439901
49, 1.70716, 0.440082
50, 1.70717, 0.440118
51, 1.70883, 0.440137
52, 1.70805, 0.439754
