1, 162, 223.005, 1
2, 198, 307.829, 0.999973
3, 207, 421.819, 0.948059
4, 176, 571.06, 0.960624
5, 333, 762.688, 0.916843
6, 313, 1000.69, 0.876182
7, 393, 1287.54, 0.72623
8, 405, 1619.32, 0.683711
9, 488, 1981.11, 0.614535
10, 583, 2358.34, 0.538921
11, 722, 2741.21, 0.498323
12, 855, 3139.74, 0.49938
13, 1100, 3506.13, 0.500991
14, 1417, 3832.82, 0.526345
15, 2449, 4132.48, 0.549354
16, 3984, 4433.22, 0.570311
17, 6316, 4771.92, 0.589463
18, 6833, 5126.49, 0.607022
19, 7574, 5479.98, 0.618583
20, 8830, 5862.57, 0.622115
21, 9626, 6280.9, 0.54344
22, 11687, 6709.62, 0.319261
23, 14830, 7278.63, 0.215256
24, 15226, 7809.04, 0.207288
25, 14672, 8260.23, 0.220755
26, 9921, 8469.43, 0.233962
27, 9064, 8444.96, 0.246894
28, 8275, 8184.55, 0.259541
29, 8734, 7735.56, 0.271898
30, 7491, 7142.07, 0.283961
31, 5380, 6453.29, 0.29573
32, 3886, 5712.35, 0.304698
33, 2749, 4969.09, 0.291474
34, 1720, 4250.16, 0.26923
35, 1231, 3577.45, 0.263931
36, 1134, 2964.59, 0.260153
37, 947, 2437.27, 0.257406
38, 753, 1989.44, 0.259813
39, 664, 1616.84, 0.26069
40, 506, 1308.42, 0.262307
41, 404, 1053.54, 0.265189
42, 321, 845.032, 0.269818
43, 254, 676.536, 0.27502
44, 203, 540.405, 0.282684
45, 213, 431.392, 0.290521
46, 170, 343.725, 0.298433
47, 184, 274.057, 0.306211
48, 183, 218.21, 0.313854
49, 201, 173.768, 0.321365
50, 141, 138.422, 0.328745
51, 178, 110.16, 0.335995
52, 240, 87.7509, 0.341662
