1, 1.75093, 0.447866
2, 1.74397, 0.447289
3, 1.72518, 0.444986
4, 1.70357, 0.442807
5, 1.67223, 0.439409
6, 1.63527, 0.435276
7, 1.59887, 0.433519
8, 1.56578, 0.429234
9, 1.54198, 0.429104
10, 1.49835, 0.42503
11, 1.46601, 0.418788
12, 1.38842, 0.419021
13, 1.3639, 0.419952
14, 1.35489, 0.418779
15, 1.36593, 0.419029
16, 1.40253, 0.419685
17, 1.43368, 0.42042
18, 1.47028, 0.42206
19, 1.53073, 0.421985
20, 1.60551, 0.425608
21, 1.66559, 0.438137
22, 1.75093, 0.421835
23, 1.93036, 0.437039
24, 2.07985, 0.447037
25, 2.15356, 0.447855
26, 2.12311, 0.44409
27, 2.11527, 0.443326
28, 2.11728, 0.442536
29, 2.11096, 0.442465
30, 2.09577, 0.444075
31, 2.06638, 0.44674
32, 2.03739, 0.448687
33, 1.99823, 0.450298
34, 1.98066, 0.45664
35, 1.95066, 0.460588
36, 1.93801, 0.463999
37, 1.93865, 0.464637
38, 1.90312, 0.467806
39, 1.88264, 0.4699
40, 1.88217, 0.471459
41, 1.86943, 0.473347
42, 1.86398, 0.474476
43, 1.86075, 0.475481
44, 1.85604, 0.475966
45, 1.85644, 0.476309
46, 1.85806, 0.476111
47, 1.85998, 0.476159
48, 1.85891, 0.475842
49, 1.85908, 0.476698
50, 1.86133, 0.475985
51, 1.86488, 0.475691
52, 1.86723, 0.475098
