1, 162, 218.097, 1
2, 198, 293.543, 0.999995
3, 207, 393.743, 0.966247
4, 176, 523.486, 0.974575
5, 333, 691.727, 0.960743
6, 313, 899.851, 0.948699
7, 393, 1154.26, 0.86958
8, 405, 1456.14, 0.81707
9, 488, 1800.15, 0.756862
10, 583, 2183.64, 0.748134
11, 722, 2596.88, 0.756935
12, 855, 3016.87, 0.77233
13, 1100, 3424.9, 0.770967
14, 1417, 3816.35, 0.785425
15, 2449, 4188.61, 0.798174
16, 3984, 4556.8, 0.809499
17, 6316, 4951.52, 0.819625
18, 6833, 5335.25, 0.828729
19, 7574, 5698.44, 0.836826
20, 8830, 6040.72, 0.838792
21, 9626, 6355.57, 0.723225
22, 11687, 6660.07, 0.397724
23, 14830, 7016.18, 0.24079
24, 15226, 7387.1, 0.194184
25, 14672, 7676.24, 0.207341
26, 9921, 7775.1, 0.220276
27, 9064, 7689.77, 0.23297
28, 8275, 7439.76, 0.245413
29, 8734, 7060.32, 0.257594
30, 7491, 6581.35, 0.269507
31, 5380, 6021.35, 0.281151
32, 3886, 5414.54, 0.292484
33, 2749, 4793.53, 0.287722
34, 1720, 4183.59, 0.275093
35, 1231, 3608.17, 0.268249
36, 1134, 3080.88, 0.263086
37, 947, 2610.87, 0.25738
38, 753, 2202.64, 0.256417
39, 664, 1848.22, 0.253153
40, 506, 1540.4, 0.252671
41, 404, 1278.51, 0.253008
42, 321, 1059.91, 0.255876
43, 254, 876.409, 0.25936
44, 203, 722.915, 0.266235
45, 213, 594.671, 0.273341
46, 170, 488.582, 0.281102
47, 184, 401.105, 0.288795
48, 183, 328.934, 0.296366
49, 201, 269.472, 0.303813
50, 141, 220.771, 0.311139
51, 178, 180.872, 0.318344
52, 240, 148.138, 0.325429
