1, 1.98052, 0.459557
2, 1.95728, 0.457688
3, 1.91173, 0.451964
4, 1.86537, 0.447203
5, 1.79698, 0.440793
6, 1.73984, 0.435081
7, 1.66801, 0.430912
8, 1.61424, 0.427353
9, 1.52149, 0.431832
10, 1.47827, 0.418552
11, 1.42833, 0.437066
12, 1.43781, 0.418228
13, 1.40508, 0.430361
14, 1.35224, 0.44132
15, 1.32821, 0.444534
16, 1.34974, 0.444854
17, 1.37491, 0.444583
18, 1.41273, 0.443788
19, 1.47536, 0.441156
20, 1.56132, 0.444719
21, 1.75469, 0.457008
22, 2.03407, 0.460675
23, 2.32156, 0.446305
24, 2.481, 0.44544
25, 2.47951, 0.450449
26, 2.4692, 0.441898
27, 2.45055, 0.44654
28, 2.45286, 0.447139
29, 2.45179, 0.447293
30, 2.42478, 0.449283
31, 2.39488, 0.451295
32, 2.37024, 0.454452
33, 2.30823, 0.463672
34, 2.30344, 0.466441
35, 2.28178, 0.470489
36, 2.29365, 0.477177
37, 2.2827, 0.478758
38, 2.27037, 0.484339
39, 2.24725, 0.490037
40, 2.24653, 0.491255
41, 2.238, 0.492584
42, 2.23252, 0.494646
43, 2.22522, 0.495432
44, 2.2269, 0.4958
45, 2.22742, 0.495865
46, 2.22536, 0.496194
47, 2.22677, 0.494943
48, 2.22612, 0.493989
49, 2.22274, 0.493765
50, 2.22598, 0.494284
51, 2.22393, 0.493799
52, 2.21974, 0.492907
