1, 162, 221.741, 1
2, 198, 303.731, 0.999628
3, 207, 413.116, 0.94372
4, 176, 554.179, 0.957483
5, 333, 735.847, 0.927225
6, 313, 959.066, 0.907742
7, 393, 1224.22, 0.821351
8, 405, 1528.08, 0.759529
9, 488, 1864.97, 0.752917
10, 583, 2214.73, 0.709079
11, 722, 2580.43, 0.681951
12, 855, 2933.34, 0.685631
13, 1100, 3270.69, 0.705351
14, 1417, 3573.63, 0.723159
15, 2449, 3858.42, 0.738955
16, 3984, 4149.02, 0.753058
17, 6316, 4491.23, 0.765721
18, 6833, 4859.98, 0.777029
19, 7574, 5255.14, 0.781684
20, 8830, 5715.78, 0.757706
21, 9626, 6198.93, 0.657379
22, 11687, 6733.4, 0.412755
23, 14830, 7481.32, 0.307329
24, 15226, 8137.61, 0.2934
25, 14672, 8954.69, 0.308149
26, 9921, 9360.02, 0.322422
27, 9064, 9350.47, 0.336226
28, 8275, 8969.81, 0.349572
29, 8734, 8346.11, 0.362474
30, 7491, 7544.13, 0.374945
31, 5380, 6653.9, 0.386996
32, 3886, 5732.36, 0.398478
33, 2749, 4843.76, 0.394682
34, 1720, 4035.12, 0.382145
35, 1231, 3318.2, 0.38186
36, 1134, 2699.38, 0.384554
37, 947, 2177.46, 0.388282
38, 753, 1739.16, 0.396682
39, 664, 1378.48, 0.403681
40, 506, 1088.08, 0.4109
41, 404, 856.351, 0.418828
42, 321, 672.076, 0.426974
43, 254, 525.784, 0.435213
44, 203, 410.459, 0.44352
45, 213, 320.166, 0.451605
46, 170, 249.54, 0.459478
47, 184, 194.455, 0.467143
48, 183, 151.531, 0.47461
49, 201, 118.159, 0.481884
50, 141, 92.164, 0.488971
51, 178, 71.8985, 0.494815
52, 240, 56.1635, 0.494484
