1, 1.75995, 0.429594
2, 1.75381, 0.429133
3, 1.73844, 0.427336
4, 1.72478, 0.425919
5, 1.70727, 0.423642
6, 1.68227, 0.421212
7, 1.655, 0.418784
8, 1.63342, 0.41705
9, 1.60415, 0.417319
10, 1.5826, 0.418275
11, 1.55021, 0.416321
12, 1.52115, 0.413607
13, 1.46665, 0.398591
14, 1.46109, 0.396273
15, 1.46014, 0.396895
16, 1.47588, 0.398013
17, 1.48796, 0.39783
18, 1.50031, 0.398584
19, 1.52157, 0.399032
20, 1.54598, 0.399475
21, 1.58727, 0.400421
22, 1.64017, 0.404769
23, 1.77647, 0.409397
24, 1.83427, 0.406144
25, 1.82703, 0.405653
26, 1.8412, 0.402845
27, 1.84262, 0.402593
28, 1.85961, 0.402354
29, 1.86725, 0.402001
30, 1.85988, 0.402298
31, 1.84903, 0.403611
32, 1.83472, 0.404922
33, 1.82231, 0.406406
34, 1.81267, 0.406918
35, 1.811, 0.407793
36, 1.79491, 0.40777
37, 1.79449, 0.409769
38, 1.78538, 0.411068
39, 1.77725, 0.41111
40, 1.77503, 0.41365
41, 1.76894, 0.414815
42, 1.77013, 0.415234
43, 1.76636, 0.415812
44, 1.7576, 0.417211
45, 1.75685, 0.418152
46, 1.75607, 0.418446
47, 1.75439, 0.418825
48, 1.75325, 0.419015
49, 1.75233, 0.419194
50, 1.75206, 0.419256
51, 1.75333, 0.419136
52, 1.75473, 0.418775
