1, 162, 217.419, 1
2, 198, 290.564, 1
3, 207, 387.334, 0.930925
4, 176, 513.098, 0.947559
5, 333, 675.118, 0.917591
6, 313, 880.146, 0.908577
7, 393, 1132.43, 0.835822
8, 405, 1434.47, 0.745366
9, 488, 1785.39, 0.662203
10, 583, 2180.06, 0.631067
11, 722, 2599.98, 0.604888
12, 855, 3030.47, 0.606298
13, 1100, 3471.26, 0.629985
14, 1417, 3901.42, 0.651121
15, 2449, 4323.42, 0.670015
16, 3984, 4744.43, 0.686996
17, 6316, 5191.38, 0.702334
18, 6833, 5629.25, 0.716257
19, 7574, 6044.05, 0.728892
20, 8830, 6438.53, 0.740307
21, 9626, 6788.09, 0.738966
22, 11687, 7119.9, 0.530111
23, 14830, 7420.07, 0.36488
24, 15226, 7709.35, 0.315239
25, 14672, 7989.84, 0.330137
26, 9921, 8095.65, 0.344513
27, 9064, 8021.4, 0.358382
28, 8275, 7788.8, 0.37176
29, 8734, 7436.98, 0.384664
30, 7491, 6974.59, 0.397111
31, 5380, 6425, 0.40912
32, 3886, 5831.86, 0.420673
33, 2749, 5214.79, 0.419773
34, 1720, 4598.7, 0.401701
35, 1231, 3993.31, 0.39297
36, 1134, 3444.95, 0.383093
37, 947, 2965.47, 0.372914
38, 753, 2530.91, 0.367195
39, 664, 2155.32, 0.358671
40, 506, 1827.78, 0.348957
41, 404, 1552.29, 0.34139
42, 321, 1312.44, 0.337897
43, 254, 1105.53, 0.337684
44, 203, 928.162, 0.342591
45, 213, 778.691, 0.347745
46, 170, 651.591, 0.355138
47, 184, 544.134, 0.363026
48, 183, 454.427, 0.370771
49, 201, 378.876, 0.378334
50, 141, 315.818, 0.38576
51, 178, 262.897, 0.393033
52, 240, 219.101, 0.400155
