1, 1.50728, 0.368208
2, 1.50847, 0.367916
3, 1.50433, 0.367743
4, 1.49896, 0.367957
5, 1.49098, 0.367651
6, 1.48104, 0.366739
7, 1.46934, 0.365135
8, 1.45745, 0.364781
9, 1.4471, 0.363341
10, 1.43983, 0.362259
11, 1.43395, 0.361275
12, 1.42944, 0.361103
13, 1.43716, 0.361619
14, 1.48306, 0.364141
15, 1.5734, 0.377378
16, 1.68939, 0.386731
17, 1.97876, 0.406459
18, 2.08396, 0.424818
19, 2.09105, 0.439952
20, 2.06821, 0.440202
21, 2.06568, 0.440121
22, 2.09627, 0.442527
23, 2.11452, 0.442161
24, 2.09957, 0.443196
25, 2.04194, 0.445013
26, 1.98757, 0.44785
27, 1.96303, 0.451669
28, 1.9569, 0.453482
29, 1.95031, 0.455395
30, 1.93433, 0.459478
31, 1.91529, 0.462445
32, 1.90534, 0.466799
33, 1.89706, 0.475347
34, 1.87275, 0.479561
35, 1.85917, 0.483582
36, 1.85782, 0.48534
37, 1.85023, 0.487793
38, 1.84935, 0.487514
39, 1.84971, 0.48755
40, 1.84992, 0.48831
41, 1.84796, 0.488541
42, 1.84626, 0.488641
43, 1.84845, 0.489577
44, 1.85116, 0.489409
45, 1.85179, 0.488804
46, 1.85168, 0.489132
47, 1.85187, 0.48954
48, 1.85159, 0.490074
49, 1.85311, 0.489246
50, 1.85535, 0.489817
51, 1.85717, 0.489281
52, 1.85618, 0.487957
