1, 1.73822, 0.445785
2, 1.73257, 0.445453
3, 1.72242, 0.444444
4, 1.71251, 0.444105
5, 1.69451, 0.443275
6, 1.67406, 0.441906
7, 1.65294, 0.438553
8, 1.63064, 0.437094
9, 1.60965, 0.434837
10, 1.57272, 0.435207
11, 1.55565, 0.435488
12, 1.52529, 0.428724
13, 1.50813, 0.430117
14, 1.487, 0.426957
15, 1.49175, 0.426713
16, 1.50321, 0.426978
17, 1.50907, 0.42678
18, 1.51654, 0.426629
19, 1.53332, 0.427251
20, 1.55561, 0.427151
21, 1.59273, 0.424813
22, 1.65667, 0.425688
23, 1.74497, 0.425398
24, 1.81554, 0.425243
25, 1.77476, 0.421498
26, 1.78339, 0.424256
27, 1.79445, 0.422843
28, 1.81144, 0.421615
29, 1.81704, 0.420493
30, 1.81552, 0.42057
31, 1.81066, 0.421118
32, 1.80163, 0.42204
33, 1.7927, 0.423133
34, 1.78449, 0.42451
35, 1.776, 0.425032
36, 1.7715, 0.425701
37, 1.76756, 0.426242
38, 1.76443, 0.426561
39, 1.75963, 0.427197
40, 1.75773, 0.427092
41, 1.75371, 0.428327
42, 1.75111, 0.428362
43, 1.75152, 0.42852
44, 1.75106, 0.429174
45, 1.74956, 0.429932
46, 1.74861, 0.430232
47, 1.74803, 0.430618
48, 1.74778, 0.430969
49, 1.7485, 0.431228
50, 1.74834, 0.431219
51, 1.74855, 0.431534
52, 1.74959, 0.431623
