1, 1.75003, 0.432779
2, 1.74638, 0.432135
3, 1.73189, 0.430221
4, 1.71814, 0.428137
5, 1.69365, 0.425511
6, 1.66789, 0.422345
7, 1.64292, 0.420426
8, 1.60452, 0.417467
9, 1.55094, 0.415113
10, 1.54143, 0.417142
11, 1.52461, 0.413152
12, 1.51397, 0.41069
13, 1.51803, 0.411992
14, 1.50639, 0.411499
15, 1.50556, 0.41313
16, 1.53086, 0.415259
17, 1.5421, 0.415125
18, 1.55522, 0.415594
19, 1.57791, 0.415824
20, 1.60369, 0.416847
21, 1.65388, 0.416676
22, 1.74843, 0.414422
23, 1.82968, 0.411355
24, 1.98625, 0.380286
25, 1.96365, 0.381673
26, 1.97268, 0.38127
27, 1.97101, 0.381626
28, 1.98149, 0.380569
29, 1.98152, 0.380918
30, 1.97093, 0.381264
31, 1.95616, 0.382252
32, 1.93935, 0.383874
33, 1.92378, 0.384462
34, 1.90951, 0.385613
35, 1.90233, 0.389351
36, 1.88313, 0.387076
37, 1.86936, 0.38697
38, 1.862, 0.389924
39, 1.8514, 0.39088
40, 1.83518, 0.393247
41, 1.82773, 0.395668
42, 1.82127, 0.393963
43, 1.81013, 0.395555
44, 1.8077, 0.397013
45, 1.8084, 0.3972
46, 1.80553, 0.397333
47, 1.80595, 0.397344
48, 1.80592, 0.397278
49, 1.8063, 0.397378
50, 1.80618, 0.39749
51, 1.80618, 0.39731
52, 1.80624, 0.397307
