1, 162, 254.632, 1
2, 198, 400.293, 0.97854
3, 207, 617.708, 0.785242
4, 176, 923.141, 0.732624
5, 333, 1338.06, 0.504211
6, 313, 1855.43, 0.314999
7, 393, 2466.66, 0.160807
8, 405, 3143.44, 0.0849488
9, 488, 3854.79, 0.0486872
10, 583, 4493.24, 0.0293367
11, 722, 5044.25, 0.0186273
12, 855, 5493.13, 0.0127418
13, 1100, 5877.39, 0.0103821
14, 1417, 6126.15, 0.0134697
15, 2449, 6173.5, 0.0179501
16, 3984, 6075.52, 0.0230774
17, 6316, 5938.04, 0.0288052
18, 6833, 5763.69, 0.0350779
19, 7574, 5577.8, 0.0391752
20, 8830, 5416.89, 0.0403301
21, 9626, 5310.57, 0.0272692
22, 11687, 5387.09, 0.0105152
23, 14830, 5752.39, 0.00615342
24, 15226, 6395.04, 0.00640536
25, 14672, 7083.76, 0.00783938
26, 9921, 7537.45, 0.0094465
27, 9064, 7669.3, 0.0112269
28, 8275, 7485.74, 0.0131794
29, 8734, 7065.81, 0.0153012
30, 7491, 6472.51, 0.0175887
31, 5380, 5760.78, 0.0200373
32, 3886, 5006.21, 0.0226416
33, 2749, 4266.62, 0.0253951
34, 1720, 3548.36, 0.0281563
35, 1231, 2914.34, 0.0311259
36, 1134, 2365.11, 0.0342174
37, 947, 1904.27, 0.0373396
38, 753, 1523.71, 0.0406567
39, 664, 1209.05, 0.0439554
40, 506, 952.791, 0.047454
41, 404, 748.56, 0.0511112
42, 321, 586.485, 0.054861
43, 254, 458.56, 0.0586905
44, 203, 357.982, 0.0625972
45, 213, 279.355, 0.066573
46, 170, 217.559, 0.070612
47, 184, 169.773, 0.0747086
48, 183, 132.474, 0.0788573
49, 201, 103.418, 0.083053
50, 141, 80.7735, 0.0872908
51, 178, 63.088, 0.0915243
52, 240, 49.3495, 0.094878
