1, 1.92493, 0.415709
2, 1.9075, 0.414162
3, 1.86714, 0.410235
4, 1.82697, 0.407449
5, 1.7812, 0.402356
6, 1.72157, 0.395348
7, 1.66209, 0.386241
8, 1.62071, 0.390385
9, 1.53509, 0.376302
10, 1.49847, 0.371351
11, 1.45441, 0.363366
12, 1.39808, 0.365361
13, 1.38419, 0.374367
14, 1.36482, 0.376899
15, 1.37442, 0.376629
16, 1.41724, 0.377576
17, 1.44929, 0.378386
18, 1.48337, 0.379652
19, 1.54273, 0.380929
20, 1.60453, 0.37974
21, 1.72583, 0.382169
22, 1.96189, 0.421809
23, 2.04578, 0.402565
24, 2.11409, 0.399337
25, 2.10289, 0.399165
26, 2.105, 0.397598
27, 2.08714, 0.39944
28, 2.08755, 0.398889
29, 2.08056, 0.399114
30, 2.05274, 0.399976
31, 2.01949, 0.40123
32, 1.9986, 0.404765
33, 1.93497, 0.401196
34, 1.93262, 0.405696
35, 1.90426, 0.411511
36, 1.90098, 0.406616
37, 1.89682, 0.41026
38, 1.90249, 0.411949
39, 1.86819, 0.415432
40, 1.84484, 0.421357
41, 1.83858, 0.421567
42, 1.83501, 0.424281
43, 1.82269, 0.42769
44, 1.82228, 0.429149
45, 1.82175, 0.428834
46, 1.81939, 0.429735
47, 1.81773, 0.429472
48, 1.8167, 0.429713
49, 1.81428, 0.430352
50, 1.81668, 0.430018
51, 1.81806, 0.429831
52, 1.81934, 0.430095
