1, 162, 229.364, 1
2, 198, 324.963, 0.999921
3, 207, 456.746, 0.910234
4, 176, 630.046, 0.929494
5, 333, 854.145, 0.87902
6, 313, 1127.78, 0.847546
7, 393, 1453.05, 0.746471
8, 405, 1812.44, 0.590519
9, 488, 2203.22, 0.50238
10, 583, 2621.7, 0.461006
11, 722, 3017.05, 0.439052
12, 855, 3347.49, 0.438613
13, 1100, 3656.02, 0.447276
14, 1417, 3936.98, 0.473734
15, 2449, 4182.17, 0.497927
16, 3984, 4420.51, 0.520107
17, 6316, 4701.41, 0.540488
18, 6833, 5008.95, 0.559281
19, 7574, 5336.3, 0.570399
20, 8830, 5718.89, 0.571505
21, 9626, 6120.09, 0.465585
22, 11687, 6601.41, 0.264272
23, 14830, 7226.53, 0.208298
24, 15226, 8046.29, 0.194509
25, 14672, 8624.93, 0.207674
26, 9921, 8935.65, 0.220616
27, 9064, 8947.89, 0.233317
28, 8275, 8663.35, 0.245765
29, 8734, 8167.51, 0.25795
30, 7491, 7520.13, 0.269868
31, 5380, 6761.61, 0.28151
32, 3886, 5957.17, 0.287644
33, 2749, 5153.75, 0.267164
34, 1720, 4396.48, 0.24519
35, 1231, 3693.67, 0.234997
36, 1134, 3087.8, 0.230887
37, 947, 2554.27, 0.223376
38, 753, 2112.93, 0.220669
39, 664, 1741.48, 0.219378
40, 506, 1424.08, 0.219731
41, 404, 1158.4, 0.221991
42, 321, 940.896, 0.225683
43, 254, 760.879, 0.230663
44, 203, 613.405, 0.237878
45, 213, 493.517, 0.245201
46, 170, 396.383, 0.252809
47, 184, 318.545, 0.260315
48, 183, 255.765, 0.267717
49, 201, 205.352, 0.275015
50, 141, 164.863, 0.282208
51, 178, 132.327, 0.289296
52, 240, 106.302, 0.295982
