1, 1.65866, 0.407286
2, 1.6554, 0.407466
3, 1.64752, 0.40682
4, 1.64136, 0.406039
5, 1.6301, 0.405588
6, 1.61947, 0.404474
7, 1.60374, 0.402621
8, 1.5839, 0.400153
9, 1.56483, 0.398898
10, 1.53903, 0.396322
11, 1.5165, 0.39652
12, 1.50201, 0.395486
13, 1.48889, 0.396341
14, 1.48438, 0.396738
15, 1.49819, 0.39771
16, 1.52669, 0.399605
17, 1.54391, 0.400558
18, 1.55957, 0.400765
19, 1.57991, 0.401727
20, 1.59845, 0.402416
21, 1.6392, 0.404212
22, 1.70808, 0.404298
23, 1.80773, 0.400869
24, 1.80992, 0.407321
25, 1.79956, 0.404912
26, 1.7982, 0.403957
27, 1.79813, 0.403845
28, 1.80421, 0.403847
29, 1.80585, 0.403895
30, 1.79564, 0.404617
31, 1.7858, 0.405302
32, 1.77232, 0.406643
33, 1.76359, 0.408145
34, 1.74865, 0.40877
35, 1.73574, 0.410476
36, 1.74744, 0.413543
37, 1.72886, 0.413111
38, 1.72633, 0.415808
39, 1.72372, 0.416823
40, 1.71772, 0.417076
41, 1.716, 0.4179
42, 1.71183, 0.417426
43, 1.70971, 0.419424
44, 1.70705, 0.420846
45, 1.70583, 0.422353
46, 1.70596, 0.422657
47, 1.70481, 0.422825
48, 1.70256, 0.423458
49, 1.70149, 0.423832
50, 1.70138, 0.424069
51, 1.70221, 0.423662
52, 1.70277, 0.423604
