1, 1.84158, 0.453128
2, 1.83031, 0.452074
3, 1.79915, 0.448691
4, 1.76365, 0.44612
5, 1.72182, 0.440854
6, 1.67344, 0.435649
7, 1.62009, 0.429348
8, 1.58039, 0.428533
9, 1.52634, 0.422532
10, 1.49283, 0.417794
11, 1.44098, 0.408251
12, 1.39071, 0.411653
13, 1.36668, 0.401522
14, 1.3425, 0.40404
15, 1.34613, 0.405663
16, 1.38305, 0.407105
17, 1.41302, 0.406153
18, 1.45071, 0.405609
19, 1.51123, 0.405659
20, 1.5649, 0.405064
21, 1.71667, 0.415847
22, 1.77982, 0.427235
23, 1.98787, 0.428742
24, 2.06551, 0.439388
25, 2.03253, 0.428975
26, 2.04498, 0.430531
27, 2.04271, 0.430277
28, 2.05215, 0.428711
29, 2.04738, 0.42893
30, 2.03153, 0.430503
31, 2.0129, 0.432483
32, 1.98564, 0.434909
33, 1.96329, 0.43443
34, 1.92742, 0.438809
35, 1.94201, 0.437972
36, 1.93235, 0.441021
37, 1.91405, 0.442596
38, 1.89058, 0.444561
39, 1.88501, 0.443339
40, 1.86961, 0.446632
41, 1.8658, 0.449
42, 1.8599, 0.449552
43, 1.85203, 0.450343
44, 1.84726, 0.45153
45, 1.84445, 0.45256
46, 1.84242, 0.452617
47, 1.84172, 0.45291
48, 1.83938, 0.451944
49, 1.83922, 0.452416
50, 1.8332, 0.45174
51, 1.83418, 0.451493
52, 1.83281, 0.450937
