1, 162, 227.613, 1
2, 198, 320.492, 0.999983
3, 207, 447.142, 0.913051
4, 176, 613.225, 0.932889
5, 333, 828.55, 0.873159
6, 313, 1085.86, 0.820993
7, 393, 1391.02, 0.699133
8, 405, 1730.6, 0.60433
9, 488, 2090.8, 0.532896
10, 583, 2462.39, 0.485027
11, 722, 2826.91, 0.444959
12, 855, 3167.79, 0.4316
13, 1100, 3464.4, 0.451613
14, 1417, 3718.34, 0.477997
15, 2449, 3920.95, 0.502108
16, 3984, 4130.18, 0.524186
17, 6316, 4383.93, 0.544475
18, 6833, 4673.1, 0.563034
19, 7574, 5001.42, 0.550369
20, 8830, 5402.13, 0.504266
21, 9626, 5849.85, 0.379018
22, 11687, 6435.59, 0.231577
23, 14830, 7721.92, 0.184214
24, 15226, 9205.89, 0.195655
25, 14672, 10633.5, 0.208848
26, 9921, 11539.5, 0.221815
27, 9064, 11753.8, 0.234538
28, 8275, 11342.1, 0.247005
29, 8734, 10502.3, 0.259207
30, 7491, 9385.21, 0.271121
31, 5380, 8136.5, 0.272963
32, 3886, 6878.7, 0.25773
33, 2749, 5681.65, 0.219261
34, 1720, 4596.53, 0.185491
35, 1231, 3643.64, 0.171663
36, 1134, 2841.94, 0.165557
37, 947, 2194.79, 0.16366
38, 753, 1685.89, 0.168761
39, 664, 1284.99, 0.174427
40, 506, 973.444, 0.181085
41, 404, 735.376, 0.188496
42, 321, 553.704, 0.196051
43, 254, 416.581, 0.203618
44, 203, 312.93, 0.211118
45, 213, 234.877, 0.218543
46, 170, 176.417, 0.225889
47, 184, 132.42, 0.233153
48, 183, 99.455, 0.240334
49, 201, 74.6999, 0.24743
50, 141, 56.0522, 0.254389
51, 178, 42.1961, 0.258947
52, 240, 31.7547, 0.257619
