1, 1.71058, 0.453945
2, 1.70554, 0.453743
3, 1.68925, 0.452461
4, 1.66946, 0.450948
5, 1.64203, 0.448843
6, 1.61358, 0.446155
7, 1.57893, 0.44517
8, 1.5448, 0.441167
9, 1.51712, 0.440347
10, 1.49088, 0.43674
11, 1.46509, 0.431772
12, 1.41173, 0.428887
13, 1.3728, 0.432119
14, 1.36755, 0.430559
15, 1.37892, 0.43039
16, 1.41516, 0.432553
17, 1.44106, 0.433373
18, 1.47151, 0.433778
19, 1.50395, 0.434668
20, 1.56309, 0.437926
21, 1.62233, 0.451439
22, 1.75821, 0.458627
23, 1.72233, 0.430659
24, 1.81555, 0.421896
25, 1.83632, 0.416871
26, 1.85195, 0.418199
27, 1.85791, 0.418768
28, 1.86945, 0.419666
29, 1.87285, 0.419265
30, 1.86307, 0.420288
31, 1.85026, 0.421584
32, 1.8277, 0.424236
33, 1.80486, 0.425864
34, 1.78843, 0.427302
35, 1.76459, 0.429437
36, 1.74978, 0.432153
37, 1.73327, 0.434061
38, 1.71333, 0.437656
39, 1.70782, 0.442033
40, 1.68923, 0.444617
41, 1.67964, 0.445813
42, 1.67482, 0.446434
43, 1.67058, 0.447028
44, 1.66417, 0.447712
45, 1.6603, 0.447822
46, 1.65514, 0.448981
47, 1.6532, 0.449586
48, 1.65186, 0.450288
49, 1.65112, 0.450732
50, 1.65185, 0.450583
51, 1.65276, 0.450369
52, 1.65262, 0.45004
