1, 1.7349, 0.427787
2, 1.72626, 0.426985
3, 1.71214, 0.425432
4, 1.69831, 0.42456
5, 1.67761, 0.422404
6, 1.65375, 0.419074
7, 1.62938, 0.415364
8, 1.60075, 0.410518
9, 1.57642, 0.408829
10, 1.5413, 0.405982
11, 1.51852, 0.399245
12, 1.48479, 0.397824
13, 1.4708, 0.394517
14, 1.45379, 0.39278
15, 1.45961, 0.393026
16, 1.4889, 0.394819
17, 1.50736, 0.396496
18, 1.52576, 0.39637
19, 1.55358, 0.397276
20, 1.59026, 0.398127
21, 1.64365, 0.398307
22, 1.73264, 0.405686
23, 1.79487, 0.401408
24, 1.88509, 0.394509
25, 1.89283, 0.395612
26, 1.89407, 0.394786
27, 1.89144, 0.39359
28, 1.89477, 0.393168
29, 1.89556, 0.393575
30, 1.88502, 0.394013
31, 1.8714, 0.395325
32, 1.85553, 0.396735
33, 1.8395, 0.397345
34, 1.84559, 0.397332
35, 1.83406, 0.397562
36, 1.82484, 0.399249
37, 1.81727, 0.394722
38, 1.79729, 0.388348
39, 1.80036, 0.395683
40, 1.78732, 0.397084
41, 1.77054, 0.396735
42, 1.76322, 0.397807
43, 1.77293, 0.398555
44, 1.76391, 0.398749
45, 1.75882, 0.40042
46, 1.75676, 0.400231
47, 1.75676, 0.400289
48, 1.75693, 0.400654
49, 1.75721, 0.400141
50, 1.75656, 0.400362
51, 1.75703, 0.400191
52, 1.75811, 0.400215
