1, 1.75637, 0.400289
2, 1.74842, 0.399439
3, 1.73381, 0.398951
4, 1.72258, 0.397419
5, 1.70285, 0.3951
6, 1.68015, 0.392617
7, 1.65104, 0.389086
8, 1.61513, 0.387182
9, 1.59347, 0.384687
10, 1.56259, 0.386651
11, 1.53102, 0.383654
12, 1.49647, 0.379772
13, 1.47686, 0.378577
14, 1.47191, 0.377336
15, 1.4823, 0.378589
16, 1.51322, 0.380449
17, 1.53034, 0.381407
18, 1.54852, 0.381893
19, 1.5794, 0.382773
20, 1.60904, 0.383711
21, 1.64686, 0.385837
22, 1.72002, 0.387088
23, 1.79744, 0.384786
24, 1.84524, 0.389724
25, 1.84567, 0.387096
26, 1.84781, 0.386508
27, 1.8469, 0.386626
28, 1.85328, 0.386433
29, 1.85311, 0.386431
30, 1.8389, 0.387156
31, 1.8269, 0.388279
32, 1.81179, 0.389607
33, 1.79575, 0.392828
34, 1.77905, 0.39129
35, 1.7635, 0.394231
36, 1.75723, 0.394595
37, 1.74857, 0.390998
38, 1.75272, 0.39296
39, 1.75482, 0.393522
40, 1.76545, 0.393134
41, 1.76398, 0.393865
42, 1.76402, 0.396915
43, 1.7551, 0.399751
44, 1.75553, 0.399375
45, 1.75215, 0.398498
46, 1.7462, 0.398616
47, 1.74379, 0.399043
48, 1.74388, 0.400036
49, 1.74257, 0.400688
50, 1.74157, 0.400982
51, 1.74208, 0.401093
52, 1.74156, 0.401032
