1, 1.64959, 0.416253
2, 1.64628, 0.415418
3, 1.63416, 0.414499
4, 1.6251, 0.414273
5, 1.6125, 0.413399
6, 1.59839, 0.411992
7, 1.58116, 0.409132
8, 1.56241, 0.407682
9, 1.54117, 0.406417
10, 1.52308, 0.404413
11, 1.49572, 0.402535
12, 1.47735, 0.401142
13, 1.46503, 0.401297
14, 1.46136, 0.401178
15, 1.47834, 0.40206
16, 1.51328, 0.404339
17, 1.53557, 0.404503
18, 1.55688, 0.406182
19, 1.58215, 0.405776
20, 1.60248, 0.407028
21, 1.64729, 0.410309
22, 1.77035, 0.417282
23, 1.81705, 0.446573
24, 1.80082, 0.421484
25, 1.79178, 0.424119
26, 1.79435, 0.424955
27, 1.79105, 0.424599
28, 1.80007, 0.424058
29, 1.80064, 0.423859
30, 1.79223, 0.424632
31, 1.77822, 0.425936
32, 1.76196, 0.427264
33, 1.74938, 0.428044
34, 1.73422, 0.428782
35, 1.72345, 0.434018
36, 1.7163, 0.437256
37, 1.71121, 0.437673
38, 1.70902, 0.438174
39, 1.70891, 0.437976
40, 1.7117, 0.44148
41, 1.70308, 0.442142
42, 1.69317, 0.441627
43, 1.68711, 0.442404
44, 1.68515, 0.442786
45, 1.68475, 0.443625
46, 1.68358, 0.443414
47, 1.68309, 0.443683
48, 1.68181, 0.443735
49, 1.68177, 0.443758
50, 1.68163, 0.443828
51, 1.68241, 0.443556
52, 1.683, 0.443204
