1, 1.74216, 0.424853
2, 1.73681, 0.424648
3, 1.72231, 0.42266
4, 1.71231, 0.422171
5, 1.69184, 0.420347
6, 1.66324, 0.418214
7, 1.63032, 0.415615
8, 1.59499, 0.412469
9, 1.57055, 0.409639
10, 1.53205, 0.408965
11, 1.50523, 0.40641
12, 1.49038, 0.405908
13, 1.4768, 0.410754
14, 1.46389, 0.408078
15, 1.46778, 0.407584
16, 1.4962, 0.409188
17, 1.51133, 0.409713
18, 1.52422, 0.410192
19, 1.5485, 0.410284
20, 1.57911, 0.410705
21, 1.62821, 0.412157
22, 1.68848, 0.405783
23, 1.76145, 0.407153
24, 1.8099, 0.411113
25, 1.80773, 0.4097
26, 1.81228, 0.408806
27, 1.8141, 0.408538
28, 1.82727, 0.407514
29, 1.8335, 0.407744
30, 1.82188, 0.407953
31, 1.80979, 0.409327
32, 1.79503, 0.411049
33, 1.78196, 0.413052
34, 1.76541, 0.415435
35, 1.75228, 0.416701
36, 1.73603, 0.4172
37, 1.7224, 0.417485
38, 1.71775, 0.417233
39, 1.70579, 0.416757
40, 1.69884, 0.418197
41, 1.69254, 0.418525
42, 1.68612, 0.418756
43, 1.68606, 0.42018
44, 1.68166, 0.420112
45, 1.68187, 0.420843
46, 1.6803, 0.420377
47, 1.67958, 0.420389
48, 1.68086, 0.420524
49, 1.67954, 0.420654
50, 1.67922, 0.421018
51, 1.67988, 0.420699
52, 1.68026, 0.420191
