1, 1.72747, 0.417374
2, 1.72439, 0.41701
3, 1.71372, 0.415892
4, 1.70457, 0.414998
5, 1.6898, 0.414125
6, 1.67184, 0.412484
7, 1.65261, 0.410907
8, 1.63119, 0.408326
9, 1.61023, 0.406294
10, 1.57793, 0.405503
11, 1.55077, 0.405408
12, 1.51312, 0.403038
13, 1.5094, 0.399856
14, 1.49702, 0.401779
15, 1.49906, 0.401507
16, 1.51817, 0.402689
17, 1.52756, 0.402782
18, 1.537, 0.402935
19, 1.55651, 0.403681
20, 1.57624, 0.404117
21, 1.61779, 0.404825
22, 1.68604, 0.403598
23, 1.72212, 0.401662
24, 1.74701, 0.393456
25, 1.75245, 0.394638
26, 1.75257, 0.394436
27, 1.75725, 0.394575
28, 1.77047, 0.393872
29, 1.77607, 0.394187
30, 1.76874, 0.394851
31, 1.7606, 0.395536
32, 1.74923, 0.397047
33, 1.73933, 0.39778
34, 1.72876, 0.399356
35, 1.72422, 0.399005
36, 1.71242, 0.399631
37, 1.69945, 0.402099
38, 1.68292, 0.403092
39, 1.67715, 0.404344
40, 1.67418, 0.405751
41, 1.6683, 0.406603
42, 1.66507, 0.407232
43, 1.6647, 0.406858
44, 1.66298, 0.40706
45, 1.66062, 0.407622
46, 1.65837, 0.407577
47, 1.65925, 0.407731
48, 1.65831, 0.407839
49, 1.65745, 0.408115
50, 1.65661, 0.408212
51, 1.65845, 0.408024
52, 1.65906, 0.407659
