1, 162, 226.393, 1
2, 198, 317.101, 0.998792
3, 207, 441.925, 0.915883
4, 176, 605.045, 0.935738
5, 333, 815.519, 0.891352
6, 313, 1074.6, 0.805468
7, 393, 1381.57, 0.655627
8, 405, 1728.35, 0.550082
9, 488, 2103.92, 0.473852
10, 583, 2493.64, 0.442602
11, 722, 2862.3, 0.419626
12, 855, 3220.31, 0.410271
13, 1100, 3549.87, 0.434267
14, 1417, 3797.84, 0.460926
15, 2449, 4021.23, 0.485351
16, 3984, 4249, 0.50778
17, 6316, 4523.8, 0.528432
18, 6833, 4826.57, 0.547211
19, 7574, 5146.69, 0.560381
20, 8830, 5540.46, 0.539193
21, 9626, 5937.9, 0.449815
22, 11687, 6442.02, 0.257949
23, 14830, 7137.33, 0.177786
24, 15226, 7720.85, 0.169419
25, 14672, 8299.62, 0.181887
26, 9921, 8694.55, 0.19421
27, 9064, 8787.11, 0.206363
28, 8275, 8571.86, 0.218328
29, 8734, 8116.44, 0.230091
30, 7491, 7481.22, 0.24164
31, 5380, 6707.65, 0.252943
32, 3886, 5865.07, 0.263708
33, 2749, 5019.29, 0.25909
34, 1720, 4224.86, 0.245077
35, 1231, 3517.56, 0.240614
36, 1134, 2894.81, 0.238955
37, 947, 2356.54, 0.240449
38, 753, 1895.96, 0.24775
39, 664, 1510.44, 0.255067
40, 506, 1198.6, 0.2633
41, 404, 945.713, 0.271971
42, 321, 745.008, 0.28053
43, 254, 585.586, 0.288921
44, 203, 459.099, 0.297189
45, 213, 359.723, 0.305311
46, 170, 281.296, 0.313288
47, 184, 220.038, 0.321121
48, 183, 172.104, 0.328811
49, 201, 134.545, 0.33636
50, 141, 105.142, 0.34377
51, 178, 82.2575, 0.350983
52, 240, 64.3562, 0.355376
