1, 162, 207.081, 1
2, 198, 263.812, 1
3, 207, 334.937, 0.983639
4, 176, 423.933, 0.987704
5, 333, 534.831, 0.990084
6, 313, 670.999, 0.99173
7, 393, 836.472, 0.979603
8, 405, 1034.97, 0.974047
9, 488, 1270.86, 0.960422
10, 583, 1540.97, 0.947117
11, 722, 1848.21, 0.950115
12, 855, 2184.17, 0.954008
13, 1100, 2547.51, 0.957468
14, 1417, 2933.27, 0.960446
15, 2449, 3349.77, 0.963033
16, 3984, 3807.87, 0.965294
17, 6316, 4337.65, 0.967299
18, 6833, 4915.85, 0.969087
19, 7574, 5527.94, 0.97069
20, 8830, 6149.04, 0.9721
21, 9626, 6757.25, 0.943975
22, 11687, 7373.65, 0.747144
23, 14830, 7975.89, 0.630657
24, 15226, 8524.92, 0.609615
25, 14672, 9081.56, 0.621804
26, 9921, 9399.02, 0.633271
27, 9064, 9465.03, 0.644078
28, 8275, 9274.62, 0.654278
29, 8734, 8884.56, 0.663919
30, 7491, 8320.55, 0.673041
31, 5380, 7637.74, 0.659639
32, 3886, 6884.35, 0.600565
33, 2749, 6112.27, 0.47755
34, 1720, 5355.48, 0.357885
35, 1231, 4645.42, 0.291003
36, 1134, 3976.98, 0.24553
37, 947, 3381.74, 0.21114
38, 753, 2849.2, 0.194146
39, 664, 2383.95, 0.182795
40, 506, 1982.93, 0.176675
41, 404, 1642.98, 0.173803
42, 321, 1356.06, 0.174173
43, 254, 1114.45, 0.175853
44, 203, 914.246, 0.180748
45, 213, 747.878, 0.185741
46, 170, 611.179, 0.192332
47, 184, 499.299, 0.199197
48, 183, 406.876, 0.206007
49, 201, 331.365, 0.212757
50, 141, 269.682, 0.219445
51, 178, 219.415, 0.226069
52, 240, 178.595, 0.232627
