1, 1.69092, 0.39842
2, 1.68605, 0.398233
3, 1.67768, 0.397563
4, 1.67146, 0.397653
5, 1.6616, 0.396783
6, 1.65087, 0.395848
7, 1.6329, 0.394597
8, 1.61504, 0.39272
9, 1.59537, 0.391016
10, 1.57636, 0.388405
11, 1.55528, 0.388595
12, 1.53492, 0.389327
13, 1.51507, 0.389016
14, 1.51268, 0.387965
15, 1.52184, 0.388559
16, 1.54439, 0.390198
17, 1.55735, 0.3908
18, 1.56845, 0.391205
19, 1.58531, 0.391068
20, 1.60726, 0.391275
21, 1.63698, 0.391062
22, 1.68691, 0.392752
23, 1.75404, 0.392531
24, 1.76714, 0.391788
25, 1.77224, 0.391421
26, 1.77025, 0.391969
27, 1.7701, 0.392232
28, 1.77733, 0.39173
29, 1.7788, 0.39151
30, 1.77246, 0.392097
31, 1.76298, 0.392593
32, 1.74945, 0.393808
33, 1.73408, 0.395872
34, 1.71629, 0.394908
35, 1.705, 0.396094
36, 1.6832, 0.399078
37, 1.68749, 0.398233
38, 1.68279, 0.399459
39, 1.67129, 0.400334
40, 1.67518, 0.400642
41, 1.66678, 0.40095
42, 1.66483, 0.401933
43, 1.66762, 0.402937
44, 1.66325, 0.404936
45, 1.66092, 0.405716
46, 1.66008, 0.406316
47, 1.65748, 0.406725
48, 1.65818, 0.406998
49, 1.65775, 0.407164
50, 1.656, 0.407445
51, 1.65471, 0.407568
52, 1.65538, 0.407465
