1, 1.66034, 0.411069
2, 1.65922, 0.41104
3, 1.65238, 0.410241
4, 1.64459, 0.409545
5, 1.63469, 0.408796
6, 1.62286, 0.407401
7, 1.60787, 0.405507
8, 1.59267, 0.403968
9, 1.57582, 0.403692
10, 1.56014, 0.402463
11, 1.54327, 0.400555
12, 1.52563, 0.400733
13, 1.51019, 0.401754
14, 1.50416, 0.401324
15, 1.51326, 0.40184
16, 1.53467, 0.40388
17, 1.54853, 0.404886
18, 1.56204, 0.405551
19, 1.57903, 0.405388
20, 1.59905, 0.405343
21, 1.6312, 0.405201
22, 1.67469, 0.405
23, 1.74424, 0.416547
24, 1.77219, 0.423931
25, 1.77626, 0.422241
26, 1.77757, 0.423097
27, 1.77872, 0.422926
28, 1.79021, 0.422519
29, 1.79546, 0.4224
30, 1.78893, 0.423008
31, 1.78056, 0.423813
32, 1.77165, 0.424338
33, 1.76044, 0.425499
34, 1.75132, 0.425838
35, 1.74637, 0.427187
36, 1.74461, 0.428886
37, 1.74425, 0.429516
38, 1.73575, 0.430454
39, 1.73452, 0.42969
40, 1.7307, 0.430902
41, 1.72796, 0.431242
42, 1.72258, 0.43221
43, 1.72122, 0.433869
44, 1.72101, 0.433963
45, 1.71849, 0.434275
46, 1.7195, 0.434628
47, 1.71854, 0.43443
48, 1.71881, 0.434582
49, 1.71817, 0.434902
50, 1.71807, 0.434968
51, 1.71824, 0.434978
52, 1.7186, 0.435132
