1, 1.78724, 0.446605
2, 1.78097, 0.444845
3, 1.76325, 0.443691
4, 1.74731, 0.442228
5, 1.72001, 0.439382
6, 1.69324, 0.43612
7, 1.66438, 0.433215
8, 1.6315, 0.429951
9, 1.59867, 0.422803
10, 1.55901, 0.424955
11, 1.52397, 0.428324
12, 1.48701, 0.426365
13, 1.47273, 0.42505
14, 1.44249, 0.421179
15, 1.44213, 0.420949
16, 1.45894, 0.421094
17, 1.46808, 0.421855
18, 1.48385, 0.421803
19, 1.50958, 0.422353
20, 1.53913, 0.422515
21, 1.59714, 0.422808
22, 1.69112, 0.423933
23, 1.73303, 0.42161
24, 1.81628, 0.445187
25, 1.80911, 0.440833
26, 1.77731, 0.443303
27, 1.79372, 0.442001
28, 1.82957, 0.440988
29, 1.84, 0.438954
30, 1.84002, 0.438665
31, 1.82926, 0.439277
32, 1.8178, 0.440966
33, 1.80151, 0.441794
34, 1.78556, 0.443688
35, 1.77377, 0.445169
36, 1.76212, 0.446041
37, 1.75487, 0.446634
38, 1.74919, 0.447735
39, 1.74818, 0.448963
40, 1.74038, 0.450204
41, 1.73919, 0.45119
42, 1.73377, 0.45144
43, 1.73253, 0.452741
44, 1.73106, 0.452104
45, 1.72859, 0.452651
46, 1.72677, 0.453092
47, 1.72705, 0.453346
48, 1.72836, 0.453924
49, 1.72757, 0.454118
50, 1.72798, 0.454161
51, 1.7282, 0.453936
52, 1.72863, 0.453387
