1, 1.66232, 0.445403
2, 1.65528, 0.445811
3, 1.64083, 0.44396
4, 1.62793, 0.442364
5, 1.61104, 0.441119
6, 1.58641, 0.438945
7, 1.5549, 0.434743
8, 1.52207, 0.430738
9, 1.49035, 0.429016
10, 1.46248, 0.426256
11, 1.42818, 0.423939
12, 1.39725, 0.422719
13, 1.37471, 0.422609
14, 1.36865, 0.422501
15, 1.3893, 0.423579
16, 1.44143, 0.426535
17, 1.47592, 0.427562
18, 1.52647, 0.43081
19, 1.60208, 0.436437
20, 1.65369, 0.439047
21, 1.73692, 0.433476
22, 1.81991, 0.43154
23, 1.89481, 0.429457
24, 2.00304, 0.427788
25, 1.99107, 0.425667
26, 1.97726, 0.422918
27, 1.96738, 0.422856
28, 1.96953, 0.421978
29, 1.9671, 0.422812
30, 1.94521, 0.424398
31, 1.92425, 0.425307
32, 1.89716, 0.428705
33, 1.88186, 0.429038
34, 1.8636, 0.433054
35, 1.82372, 0.433977
36, 1.81083, 0.436196
37, 1.78636, 0.436465
38, 1.7863, 0.437835
39, 1.784, 0.439893
40, 1.77833, 0.441527
41, 1.76801, 0.443312
42, 1.76231, 0.445167
43, 1.75811, 0.445738
44, 1.75237, 0.447132
45, 1.75154, 0.447636
46, 1.74967, 0.448327
47, 1.75111, 0.448479
48, 1.74984, 0.449001
49, 1.75081, 0.449238
50, 1.75394, 0.448747
51, 1.75455, 0.448723
52, 1.75598, 0.448631
