1, 1, 0.330216
2, 1.03961, 0.331038
3, 1.064, 0.331237
4, 1.08312, 0.332272
5, 1.09987, 0.33226
6, 1.11533, 0.332077
7, 1.12998, 0.332615
8, 1.14637, 0.332995
9, 1.16321, 0.334003
10, 1.18521, 0.335577
11, 1.21295, 0.336932
12, 1.25323, 0.342771
13, 1.34405, 0.339112
14, 1.40826, 0.368724
15, 1.49206, 0.374934
16, 1.46111, 0.374394
17, 1.46603, 0.379539
18, 1.47277, 0.379876
19, 1.47134, 0.379497
20, 1.46649, 0.386654
21, 1.46535, 0.402496
22, 1.45584, 0.418005
23, 1.439, 0.404478
24, 1.41516, 0.404048
25, 1.42895, 0.417463
26, 1.35605, 0.406013
27, 1.40008, 0.388548
28, 1.30718, 0.398259
29, 1.38976, 0.405628
30, 1.35385, 0.362617
31, 1.31722, 0.36854
32, 1.13529, 0.370674
33, 1.20128, 0.35606
34, 1.22386, 0.333044
35, 1.25161, 0.324854
36, 1.4526, 0.324784
37, 1.59093, 0.337375
38, 1.47797, 0.338712
39, 1.53462, 0.366776
40, 1.57341, 0.353323
41, 1.4624, 0.335643
42, 1.48848, 0.342789
43, 1.48674, 0.353486
44, 1.38737, 0.353866
45, 1.41476, 0.384546
46, 1.55221, 0.396089
47, 1.4341, 0.40449
48, 1.57255, 0.359
49, 1.50543, 0.338132
50, 1.55138, 0.348581
51, 1.56668, 0.361194
52, 1.50733, 0.367949
