1, 1.73827, 0.438637
2, 1.7324, 0.437576
3, 1.71835, 0.435724
4, 1.70552, 0.434187
5, 1.68146, 0.432519
6, 1.65619, 0.429836
7, 1.62235, 0.427174
8, 1.59422, 0.424799
9, 1.55497, 0.421287
10, 1.52478, 0.416863
11, 1.51096, 0.419427
12, 1.46597, 0.420552
13, 1.42811, 0.416235
14, 1.41803, 0.415817
15, 1.42354, 0.415003
16, 1.44994, 0.416844
17, 1.46754, 0.41694
18, 1.48835, 0.416929
19, 1.52076, 0.41781
20, 1.55371, 0.418638
21, 1.59967, 0.424174
22, 1.69115, 0.419755
23, 1.7705, 0.42231
24, 1.85482, 0.421209
25, 1.89018, 0.426406
26, 1.92108, 0.422581
27, 1.91376, 0.422952
28, 1.9244, 0.422175
29, 1.93132, 0.422334
30, 1.92217, 0.423554
31, 1.90928, 0.424753
32, 1.8913, 0.426113
33, 1.87823, 0.429975
34, 1.86431, 0.428072
35, 1.85071, 0.430107
36, 1.83947, 0.431983
37, 1.8362, 0.435281
38, 1.82642, 0.436649
39, 1.8276, 0.439268
40, 1.81677, 0.441528
41, 1.81092, 0.442119
42, 1.80398, 0.445291
43, 1.80333, 0.445477
44, 1.79799, 0.445853
45, 1.7975, 0.446459
46, 1.79538, 0.446135
47, 1.7911, 0.446239
48, 1.78914, 0.446392
49, 1.78926, 0.446896
50, 1.79094, 0.447216
51, 1.79028, 0.447504
52, 1.78963, 0.446836
