1, 1.77104, 0.393728
2, 1.76618, 0.393478
3, 1.75445, 0.3922
4, 1.74344, 0.390661
5, 1.72681, 0.389048
6, 1.70528, 0.38695
7, 1.68234, 0.384647
8, 1.66179, 0.382133
9, 1.63044, 0.380136
10, 1.60967, 0.378578
11, 1.58469, 0.377993
12, 1.56321, 0.37382
13, 1.52347, 0.374898
14, 1.51026, 0.37462
15, 1.51339, 0.374082
16, 1.53655, 0.375416
17, 1.5471, 0.375622
18, 1.55861, 0.376371
19, 1.57491, 0.376993
20, 1.59591, 0.376561
21, 1.63395, 0.376433
22, 1.67541, 0.377646
23, 1.73813, 0.373881
24, 1.77598, 0.372168
25, 1.77498, 0.372472
26, 1.78223, 0.371869
27, 1.78099, 0.372363
28, 1.79153, 0.372491
29, 1.79268, 0.372254
30, 1.78352, 0.372658
31, 1.76946, 0.373866
32, 1.75489, 0.375104
33, 1.7438, 0.377299
34, 1.74814, 0.378144
35, 1.72668, 0.383775
36, 1.72451, 0.385603
37, 1.71219, 0.387551
38, 1.69309, 0.388386
39, 1.69582, 0.388731
40, 1.69705, 0.388884
41, 1.69887, 0.389117
42, 1.69872, 0.388477
43, 1.69047, 0.390001
44, 1.68865, 0.389386
45, 1.68601, 0.388198
46, 1.6839, 0.388642
47, 1.67961, 0.388723
48, 1.67755, 0.388976
49, 1.67752, 0.389693
50, 1.67585, 0.389909
51, 1.67522, 0.389978
52, 1.67555, 0.389861
