1, 1.70617, 0.439777
2, 1.70113, 0.439588
3, 1.69126, 0.439123
4, 1.68143, 0.438544
5, 1.66787, 0.437233
6, 1.65015, 0.435718
7, 1.63017, 0.433524
8, 1.60971, 0.43189
9, 1.58472, 0.429286
10, 1.56108, 0.426209
11, 1.52688, 0.430115
12, 1.5031, 0.428197
13, 1.47452, 0.427021
14, 1.46508, 0.423482
15, 1.46646, 0.42433
16, 1.48522, 0.425611
17, 1.49571, 0.425845
18, 1.50627, 0.425821
19, 1.52446, 0.425634
20, 1.5467, 0.426243
21, 1.57678, 0.426155
22, 1.66409, 0.424999
23, 1.74226, 0.403039
24, 1.74778, 0.421291
25, 1.74679, 0.429061
26, 1.76709, 0.430318
27, 1.76715, 0.429995
28, 1.78278, 0.428954
29, 1.79377, 0.428634
30, 1.78995, 0.428727
31, 1.7811, 0.42905
32, 1.77174, 0.430254
33, 1.76206, 0.431441
34, 1.75386, 0.431978
35, 1.74656, 0.433318
36, 1.73934, 0.434064
37, 1.73432, 0.435269
38, 1.73155, 0.435613
39, 1.7316, 0.435865
40, 1.72805, 0.436739
41, 1.72478, 0.436461
42, 1.72048, 0.437174
43, 1.71841, 0.437717
44, 1.71688, 0.438417
45, 1.71459, 0.438734
46, 1.71619, 0.43848
47, 1.71587, 0.438579
48, 1.71609, 0.438608
49, 1.71696, 0.438748
50, 1.71795, 0.438852
51, 1.71805, 0.43889
52, 1.71967, 0.438765
