1, 1.69979, 0.407751
2, 1.69451, 0.407292
3, 1.68093, 0.406642
4, 1.67184, 0.406025
5, 1.65097, 0.404996
6, 1.62864, 0.402901
7, 1.59618, 0.401312
8, 1.56283, 0.398624
9, 1.53679, 0.398339
10, 1.50762, 0.394027
11, 1.47461, 0.391415
12, 1.45427, 0.388593
13, 1.42958, 0.386738
14, 1.42988, 0.387948
15, 1.44909, 0.388449
16, 1.49326, 0.390154
17, 1.52324, 0.391168
18, 1.55286, 0.392286
19, 1.60134, 0.397491
20, 1.63417, 0.399084
21, 1.7117, 0.401286
22, 1.77715, 0.395181
23, 1.83497, 0.398942
24, 1.94558, 0.40227
25, 1.94206, 0.401844
26, 1.933, 0.402268
27, 1.92616, 0.402355
28, 1.92523, 0.402419
29, 1.91567, 0.40293
30, 1.89533, 0.404005
31, 1.86777, 0.404927
32, 1.84702, 0.406589
33, 1.82861, 0.405747
34, 1.74643, 0.403476
35, 1.71041, 0.418882
36, 1.69741, 0.418411
37, 1.65429, 0.423138
38, 1.6423, 0.436456
39, 1.68394, 0.43304
40, 1.67154, 0.432385
41, 1.66882, 0.430442
42, 1.67089, 0.433531
43, 1.67178, 0.435113
44, 1.66774, 0.435744
45, 1.66526, 0.436615
46, 1.66459, 0.436814
47, 1.66507, 0.436766
48, 1.66489, 0.436532
49, 1.66523, 0.436277
50, 1.66557, 0.436236
51, 1.66787, 0.436228
52, 1.66919, 0.436153
