1, 162, 217.252, 1
2, 198, 291.082, 0.999993
3, 207, 388.002, 0.954573
4, 176, 513.048, 0.965732
5, 333, 671.136, 0.969704
6, 313, 867.013, 0.959965
7, 393, 1103.96, 0.915574
8, 405, 1380.62, 0.820278
9, 488, 1695.42, 0.760331
10, 583, 2041.77, 0.740616
11, 722, 2406.86, 0.696083
12, 855, 2782.31, 0.681435
13, 1100, 3153.77, 0.699624
14, 1417, 3508.27, 0.717705
15, 2449, 3863.67, 0.733752
16, 3984, 4228.42, 0.748084
17, 6316, 4642.7, 0.760966
18, 6833, 5065.38, 0.772592
19, 7574, 5496.59, 0.780493
20, 8830, 5931.62, 0.783022
21, 9626, 6379.91, 0.702751
22, 11687, 6836.69, 0.462454
23, 14830, 7322.09, 0.337795
24, 15226, 7768.66, 0.293367
25, 14672, 8126.54, 0.308117
26, 9921, 8202.41, 0.322389
27, 9064, 7987.97, 0.336193
28, 8275, 7543.84, 0.349539
29, 8734, 6940.79, 0.362441
30, 7491, 6236.01, 0.374912
31, 5380, 5473.95, 0.386966
32, 3886, 4716.69, 0.398619
33, 2749, 3989.1, 0.407179
34, 1720, 3320.48, 0.416853
35, 1231, 2726.19, 0.426919
36, 1134, 2212.86, 0.437127
37, 947, 1787.79, 0.446995
38, 753, 1434.12, 0.456553
39, 664, 1146.15, 0.465695
40, 506, 911.988, 0.474516
41, 404, 723.769, 0.48313
42, 321, 572.131, 0.491569
43, 254, 452.108, 0.499754
44, 203, 356.406, 0.507695
45, 213, 281.022, 0.5154
46, 170, 221.428, 0.52288
47, 184, 174.334, 0.530144
48, 183, 137.272, 0.537199
49, 201, 108.163, 0.544055
50, 141, 85.1574, 0.550719
51, 178, 67.1068, 0.557151
52, 240, 52.901, 0.559186
