1, 1.86281, 0.474611
2, 1.84658, 0.472861
3, 1.81895, 0.469793
4, 1.7872, 0.466887
5, 1.7441, 0.461099
6, 1.68889, 0.455072
7, 1.62928, 0.445077
8, 1.56623, 0.435332
9, 1.56352, 0.428884
10, 1.47554, 0.431194
11, 1.44071, 0.441637
12, 1.43109, 0.433599
13, 1.39847, 0.447889
14, 1.37987, 0.448047
15, 1.37209, 0.448415
16, 1.39818, 0.449011
17, 1.42044, 0.44925
18, 1.446, 0.448832
19, 1.49807, 0.447717
20, 1.56842, 0.442807
21, 1.68073, 0.437189
22, 1.81152, 0.436912
23, 1.88311, 0.431766
24, 2.07092, 0.442151
25, 2.10175, 0.46026
26, 2.03193, 0.449543
27, 2.04324, 0.447414
28, 2.0793, 0.445676
29, 2.08989, 0.446378
30, 2.07958, 0.448016
31, 2.06463, 0.450355
32, 2.0378, 0.453868
33, 2.01803, 0.456331
34, 1.98526, 0.457968
35, 1.97777, 0.456045
36, 1.96064, 0.455127
37, 1.94765, 0.454871
38, 1.92745, 0.452746
39, 1.90572, 0.457173
40, 1.89491, 0.458667
41, 1.88638, 0.462168
42, 1.87795, 0.462491
43, 1.87448, 0.462699
44, 1.87271, 0.464451
45, 1.86655, 0.46503
46, 1.86606, 0.465114
47, 1.8642, 0.465665
48, 1.86407, 0.466239
49, 1.86558, 0.466952
50, 1.86896, 0.466571
51, 1.86751, 0.465922
52, 1.87193, 0.464905
