1, 162, 188.889, 1
2, 198, 220.138, 1
3, 207, 256.736, 0.998914
4, 176, 298.741, 0.999185
5, 333, 347.9, 0.999348
6, 313, 403.967, 0.999457
7, 393, 468.796, 0.999534
8, 405, 542.502, 0.999593
9, 488, 626.539, 0.999638
10, 583, 721.606, 0.999674
11, 722, 829.095, 0.999704
12, 855, 952.563, 0.999728
13, 1100, 1095.22, 0.999749
14, 1417, 1263.8, 0.999765
15, 2449, 1479.66, 0.949358
16, 3984, 1824.91, 0.572871
17, 6316, 2286.74, 0.505096
18, 6833, 2965.1, 0.469108
19, 7574, 3570.03, 0.445524
20, 8830, 4356.05, 0.44903
21, 9626, 5152.4, 0.420621
22, 11687, 5988.91, 0.315687
23, 14830, 6931.75, 0.270562
24, 15226, 7951.56, 0.273655
25, 14672, 9068.26, 0.288214
26, 9921, 10065.8, 0.30234
27, 9064, 10884, 0.316036
28, 8275, 11512.5, 0.329308
29, 8734, 11900.8, 0.341034
30, 7491, 12042.9, 0.29674
31, 5380, 11953.7, 0.20567
32, 3886, 11686, 0.116001
33, 2749, 11245.9, 0.055477
34, 1720, 10693.9, 0.0258861
35, 1231, 10053.4, 0.0128228
36, 1134, 9361.94, 0.00675968
37, 947, 8628.61, 0.00363593
38, 753, 7894.24, 0.00206298
39, 664, 7164.11, 0.00121279
40, 506, 6458.11, 0.000752603
41, 404, 5776.47, 0.000496931
42, 321, 5129.32, 0.000345114
43, 254, 4530.91, 0.00025201
44, 203, 3995.23, 0.000199992
45, 213, 3505.15, 0.000167573
46, 170, 3061.9, 0.000149687
47, 184, 2666.15, 0.000140792
48, 183, 2323.03, 0.000140304
49, 201, 2015.66, 0.00014237
50, 141, 1747.16, 0.000152218
51, 178, 1510.94, 0.00017099
52, 240, 1300.38, 0.00019709
