1, 162, 230.194, 1
2, 198, 327.239, 0.997298
3, 207, 461.506, 0.90593
4, 176, 642.513, 0.92485
5, 333, 883.49, 0.83741
6, 313, 1189.99, 0.75482
7, 393, 1561.55, 0.604077
8, 405, 1989.76, 0.45243
9, 488, 2469.66, 0.357091
10, 583, 2986, 0.283314
11, 722, 3512.61, 0.22314
12, 855, 4022.83, 0.193676
13, 1100, 4480.49, 0.180713
14, 1417, 4864.51, 0.204131
15, 2449, 5193.95, 0.226943
16, 3984, 5462.59, 0.248984
17, 6316, 5695.79, 0.270203
18, 6833, 5872.99, 0.290578
19, 7574, 6000.21, 0.309921
20, 8830, 6090.99, 0.319354
21, 9626, 6143.56, 0.278843
22, 11687, 6261.25, 0.158244
23, 14830, 6408.63, 0.0833537
24, 15226, 6414.15, 0.0548774
25, 14672, 6397.92, 0.0614151
26, 9921, 6247.66, 0.0683723
27, 9064, 6001.36, 0.0755149
28, 8275, 5674.33, 0.0828137
29, 8734, 5313.93, 0.090242
30, 7491, 4921.38, 0.0977752
31, 5380, 4497.51, 0.105391
32, 3886, 4059.22, 0.113068
33, 2749, 3613.12, 0.120781
34, 1720, 3186.28, 0.128513
35, 1231, 2781.48, 0.136208
36, 1134, 2408.4, 0.143963
37, 947, 2072.7, 0.151576
38, 753, 1774.48, 0.15929
39, 664, 1511.35, 0.16697
40, 506, 1280.47, 0.174517
41, 404, 1079.6, 0.181928
42, 321, 907.315, 0.189143
43, 254, 761, 0.196043
44, 203, 637.068, 0.203439
45, 213, 532.295, 0.210766
46, 170, 444.073, 0.218022
47, 184, 370.025, 0.225203
48, 183, 308.645, 0.232307
49, 201, 256.801, 0.239332
50, 141, 213.736, 0.246275
51, 178, 177.846, 0.253136
52, 240, 148.133, 0.259913
