1, 1.72693, 0.413387
2, 1.72215, 0.413391
3, 1.71123, 0.412375
4, 1.70039, 0.41161
5, 1.68023, 0.409556
6, 1.657, 0.407391
7, 1.62113, 0.405813
8, 1.59991, 0.402118
9, 1.56768, 0.398486
10, 1.53901, 0.394947
11, 1.49961, 0.392003
12, 1.45976, 0.393086
13, 1.45018, 0.391363
14, 1.44728, 0.390255
15, 1.45891, 0.390933
16, 1.4949, 0.391751
17, 1.51747, 0.393065
18, 1.53697, 0.393546
19, 1.56808, 0.394701
20, 1.60064, 0.396517
21, 1.66533, 0.395527
22, 1.73183, 0.397088
23, 1.91249, 0.389024
24, 1.94225, 0.387286
25, 1.91668, 0.386837
26, 1.91273, 0.386668
27, 1.90843, 0.386946
28, 1.91204, 0.387086
29, 1.90905, 0.387991
30, 1.89274, 0.388883
31, 1.8741, 0.390828
32, 1.86028, 0.392992
33, 1.8332, 0.398899
34, 1.78497, 0.397434
35, 1.78763, 0.395971
36, 1.76791, 0.394479
37, 1.76134, 0.393736
38, 1.7427, 0.392048
39, 1.71582, 0.391614
40, 1.70641, 0.393028
41, 1.71078, 0.395728
42, 1.70308, 0.396763
43, 1.69949, 0.395691
44, 1.7005, 0.395853
45, 1.6942, 0.396567
46, 1.69237, 0.396981
47, 1.69044, 0.397241
48, 1.69081, 0.397482
49, 1.69021, 0.398263
50, 1.68969, 0.398153
51, 1.68989, 0.398086
52, 1.69143, 0.397968
