1, 1.71769, 0.474483
2, 1.71113, 0.47228
3, 1.68297, 0.469458
4, 1.66107, 0.46695
5, 1.61974, 0.462358
6, 1.57967, 0.458762
7, 1.53682, 0.454111
8, 1.49227, 0.450084
9, 1.46271, 0.441642
10, 1.4244, 0.441839
11, 1.39231, 0.434507
12, 1.3649, 0.426333
13, 1.34176, 0.426623
14, 1.32643, 0.423797
15, 1.3468, 0.425233
16, 1.40798, 0.428486
17, 1.45407, 0.42833
18, 1.50963, 0.428628
19, 1.58558, 0.43103
20, 1.65015, 0.432774
21, 1.77342, 0.442527
22, 2.2065, 0.421444
23, 2.36275, 0.41401
24, 2.45606, 0.409516
25, 2.41845, 0.412903
26, 2.36362, 0.413323
27, 2.31853, 0.415498
28, 2.29452, 0.414806
29, 2.27162, 0.415441
30, 2.24164, 0.418656
31, 2.21859, 0.425568
32, 2.1804, 0.432112
33, 2.13719, 0.440598
34, 2.07363, 0.449832
35, 2.04853, 0.459935
36, 2.01661, 0.465179
37, 2.01508, 0.468
38, 1.98928, 0.469984
39, 1.97463, 0.473841
40, 1.97037, 0.477349
41, 1.9672, 0.479219
42, 1.96727, 0.48072
43, 1.96162, 0.48068
44, 1.96067, 0.481858
45, 1.96114, 0.482479
46, 1.959, 0.481712
47, 1.95954, 0.481632
48, 1.96142, 0.481309
49, 1.9619, 0.482151
50, 1.96014, 0.482937
51, 1.96355, 0.481426
52, 1.96654, 0.481258
