1, 1.51977, 0.361401
2, 1.51719, 0.361153
3, 1.51186, 0.361229
4, 1.51085, 0.361635
5, 1.50524, 0.361214
6, 1.49741, 0.360974
7, 1.48685, 0.359972
8, 1.47832, 0.359636
9, 1.46515, 0.358613
10, 1.4562, 0.356828
11, 1.44778, 0.355396
12, 1.44561, 0.354886
13, 1.45172, 0.35565
14, 1.48503, 0.358543
15, 1.55419, 0.362093
16, 1.6428, 0.381562
17, 1.68277, 0.36617
18, 1.69894, 0.388362
19, 1.7141, 0.379236
20, 1.75066, 0.389647
21, 1.84036, 0.381825
22, 1.9209, 0.395872
23, 2.07139, 0.389379
24, 2.06379, 0.392529
25, 2.02393, 0.390815
26, 1.9892, 0.39093
27, 1.9506, 0.390428
28, 1.91315, 0.39099
29, 1.87768, 0.391302
30, 1.83331, 0.393674
31, 1.81355, 0.394641
32, 1.77886, 0.400352
33, 1.79792, 0.406495
34, 1.77839, 0.411996
35, 1.74385, 0.419688
36, 1.71003, 0.422071
37, 1.68613, 0.436455
38, 1.66822, 0.446787
39, 1.68199, 0.458218
40, 1.66334, 0.468251
41, 1.66744, 0.471583
42, 1.6621, 0.47346
43, 1.65807, 0.474996
44, 1.65585, 0.475242
45, 1.65826, 0.475845
46, 1.65998, 0.476247
47, 1.65998, 0.476185
48, 1.65911, 0.475299
49, 1.65997, 0.475804
50, 1.66057, 0.475788
51, 1.66285, 0.475625
52, 1.66492, 0.475119
