1, 1.63147, 0.435154
2, 1.6277, 0.434778
3, 1.61793, 0.432847
4, 1.60938, 0.431964
5, 1.59266, 0.430061
6, 1.57314, 0.428414
7, 1.54428, 0.427432
8, 1.51766, 0.425035
9, 1.49154, 0.423184
10, 1.4669, 0.420744
11, 1.43527, 0.419286
12, 1.40613, 0.418758
13, 1.38426, 0.417549
14, 1.38805, 0.416975
15, 1.41368, 0.418953
16, 1.46322, 0.423513
17, 1.49853, 0.42316
18, 1.52814, 0.424941
19, 1.57787, 0.430762
20, 1.64634, 0.43091
21, 1.67025, 0.429019
22, 1.78843, 0.425532
23, 1.90043, 0.43045
24, 1.9839, 0.433778
25, 1.94262, 0.427915
26, 1.92943, 0.42903
27, 1.92489, 0.428132
28, 1.92628, 0.427805
29, 1.91989, 0.427881
30, 1.9016, 0.429253
31, 1.88254, 0.431933
32, 1.86184, 0.434158
33, 1.82466, 0.434478
34, 1.77387, 0.436885
35, 1.75428, 0.437856
36, 1.75019, 0.437078
37, 1.73278, 0.436393
38, 1.71292, 0.444014
39, 1.7098, 0.446811
40, 1.70346, 0.451152
41, 1.69594, 0.451015
42, 1.69377, 0.45177
43, 1.69149, 0.452908
44, 1.68631, 0.454758
45, 1.68329, 0.455702
46, 1.6821, 0.456368
47, 1.68382, 0.456854
48, 1.68292, 0.456677
49, 1.68455, 0.456865
50, 1.68644, 0.456637
51, 1.68675, 0.45647
52, 1.68971, 0.456206
