1, 1.89303, 0.493351
2, 1.87768, 0.491665
3, 1.85671, 0.488849
4, 1.83115, 0.485862
5, 1.7952, 0.481272
6, 1.75124, 0.475001
7, 1.72268, 0.468043
8, 1.69492, 0.453749
9, 1.68937, 0.436236
10, 1.68164, 0.426782
11, 1.66968, 0.425977
12, 1.64753, 0.426794
13, 1.59102, 0.424343
14, 1.51722, 0.442804
15, 1.52302, 0.457486
16, 1.51173, 0.455698
17, 1.50393, 0.455788
18, 1.50657, 0.455423
19, 1.52153, 0.454763
20, 1.54662, 0.451927
21, 1.62095, 0.453616
22, 1.65453, 0.46914
23, 1.69436, 0.469228
24, 1.7879, 0.43101
25, 1.75549, 0.433134
26, 1.72213, 0.421282
27, 1.71347, 0.432809
28, 1.76034, 0.415926
29, 1.80745, 0.421236
30, 1.78342, 0.417297
31, 1.77018, 0.420241
32, 1.76526, 0.416144
33, 1.75089, 0.41783
34, 1.74325, 0.420885
35, 1.74505, 0.421342
36, 1.74388, 0.422234
37, 1.74202, 0.421509
38, 1.73669, 0.419852
39, 1.7352, 0.419219
40, 1.7266, 0.417788
41, 1.72121, 0.419462
42, 1.72315, 0.417602
43, 1.72078, 0.417549
44, 1.72013, 0.417452
45, 1.72881, 0.418829
46, 1.72898, 0.417863
47, 1.72805, 0.41858
48, 1.72646, 0.418058
49, 1.72428, 0.416819
50, 1.72281, 0.416847
51, 1.72342, 0.417231
52, 1.72889, 0.417235
