1, 1.7885, 0.426833
2, 1.77715, 0.426595
3, 1.75543, 0.42472
4, 1.72723, 0.421166
5, 1.68914, 0.418305
6, 1.6514, 0.413345
7, 1.60164, 0.408724
8, 1.55756, 0.404469
9, 1.5147, 0.399845
10, 1.45664, 0.395277
11, 1.42724, 0.395588
12, 1.39189, 0.399172
13, 1.33635, 0.39519
14, 1.33126, 0.394141
15, 1.35421, 0.395262
16, 1.41072, 0.398592
17, 1.45557, 0.399855
18, 1.49653, 0.401289
19, 1.56698, 0.402492
20, 1.61261, 0.401376
21, 1.71447, 0.406059
22, 1.86124, 0.41838
23, 1.86521, 0.439567
24, 1.96826, 0.439636
25, 1.9999, 0.442478
26, 2.00238, 0.439868
27, 1.99048, 0.44059
28, 1.99585, 0.439824
29, 1.98937, 0.440164
30, 1.96467, 0.442186
31, 1.92846, 0.444408
32, 1.89367, 0.447286
33, 1.85379, 0.446963
34, 1.86, 0.453272
35, 1.83869, 0.453607
36, 1.81887, 0.459654
37, 1.78896, 0.464229
38, 1.75579, 0.467801
39, 1.74598, 0.468116
40, 1.73288, 0.469877
41, 1.73361, 0.471488
42, 1.72733, 0.473993
43, 1.72094, 0.4746
44, 1.71947, 0.476308
45, 1.71973, 0.476507
46, 1.7163, 0.476684
47, 1.71758, 0.476039
48, 1.71809, 0.475424
49, 1.71574, 0.475355
50, 1.71438, 0.475565
51, 1.71742, 0.475272
52, 1.71805, 0.474627
