1, 1.70019, 0.416889
2, 1.69692, 0.416909
3, 1.68679, 0.416067
4, 1.67735, 0.415159
5, 1.66096, 0.41388
6, 1.6428, 0.412193
7, 1.62362, 0.410741
8, 1.60405, 0.407116
9, 1.58201, 0.404039
10, 1.56356, 0.400713
11, 1.53621, 0.399272
12, 1.51399, 0.397224
13, 1.49477, 0.395801
14, 1.48854, 0.395784
15, 1.49894, 0.395765
16, 1.52154, 0.397281
17, 1.53291, 0.398025
18, 1.54834, 0.398241
19, 1.5692, 0.398595
20, 1.59528, 0.398521
21, 1.63663, 0.398593
22, 1.70833, 0.404468
23, 1.77215, 0.403879
24, 1.76548, 0.404354
25, 1.7663, 0.404037
26, 1.77184, 0.404336
27, 1.77546, 0.40381
28, 1.78965, 0.403603
29, 1.79393, 0.403507
30, 1.78428, 0.40434
31, 1.77262, 0.405172
32, 1.75822, 0.405925
33, 1.74556, 0.40713
34, 1.73511, 0.407545
35, 1.7251, 0.40846
36, 1.71592, 0.410216
37, 1.71932, 0.409407
38, 1.71861, 0.411852
39, 1.71521, 0.413009
40, 1.70588, 0.415359
41, 1.69251, 0.416191
42, 1.6864, 0.417665
43, 1.6849, 0.418125
44, 1.68386, 0.419837
45, 1.68386, 0.41972
46, 1.67931, 0.420408
47, 1.67824, 0.420906
48, 1.67667, 0.421236
49, 1.67621, 0.421551
50, 1.67609, 0.421945
51, 1.67643, 0.421901
52, 1.67787, 0.421883
