1, 1.52165, 0.294673
2, 1.5192, 0.295233
3, 1.51983, 0.294803
4, 1.5212, 0.294724
5, 1.52132, 0.294598
6, 1.51609, 0.294631
7, 1.51294, 0.294807
8, 1.50714, 0.295015
9, 1.50399, 0.294908
10, 1.50286, 0.295165
11, 1.5018, 0.294706
12, 1.51078, 0.29638
13, 1.5305, 0.29743
14, 1.58344, 0.300857
15, 1.77526, 0.302371
16, 1.84631, 0.299596
17, 2.0652, 0.279865
18, 1.79976, 0.284806
19, 1.92434, 0.274084
20, 1.88627, 0.255462
21, 1.8565, 0.25533
22, 1.85817, 0.267293
23, 1.88757, 0.265707
24, 1.94167, 0.263485
25, 1.88843, 0.264773
26, 1.85374, 0.263609
27, 1.82386, 0.26312
28, 1.78744, 0.262103
29, 1.7495, 0.261398
30, 1.71344, 0.259286
31, 1.69626, 0.258679
32, 1.6623, 0.26092
33, 1.6517, 0.261401
34, 1.63097, 0.262878
35, 1.62603, 0.263356
36, 1.61276, 0.267099
37, 1.5995, 0.267586
38, 1.58561, 0.267345
39, 1.57138, 0.268759
40, 1.54604, 0.271925
41, 1.52845, 0.276419
42, 1.52948, 0.28012
43, 1.55014, 0.281441
44, 1.51737, 0.278833
45, 1.50203, 0.282531
46, 1.4816, 0.280727
47, 1.5051, 0.280736
48, 1.48244, 0.28273
49, 1.49495, 0.283833
50, 1.47027, 0.282835
51, 1.43524, 0.283981
52, 1.43542, 0.281607
