1, 162, 224.735, 1
2, 198, 312.689, 0.999843
3, 207, 432.343, 0.935826
4, 176, 589.572, 0.950885
5, 333, 795.53, 0.902255
6, 313, 1052.95, 0.857692
7, 393, 1358.59, 0.755208
8, 405, 1709.71, 0.709098
9, 488, 2087.63, 0.674914
10, 583, 2477.25, 0.658364
11, 722, 2864.11, 0.620771
12, 855, 3281.52, 0.615305
13, 1100, 3666.88, 0.629803
14, 1417, 4005.76, 0.65095
15, 2449, 4304.55, 0.66985
16, 3984, 4589.33, 0.686837
17, 6316, 4908.36, 0.702182
18, 6833, 5240.71, 0.716072
19, 7574, 5572.81, 0.728585
20, 8830, 5928.03, 0.737791
21, 9626, 6312.85, 0.691464
22, 11687, 6779.32, 0.466599
23, 14830, 7380, 0.338523
24, 15226, 7808.29, 0.285328
25, 14672, 8325.07, 0.300007
26, 9921, 8587.34, 0.314225
27, 9064, 8570.97, 0.327991
28, 8275, 8302.03, 0.341313
29, 8734, 7850.8, 0.354202
30, 7491, 7256.43, 0.36667
31, 5380, 6559.96, 0.378729
32, 3886, 5815.31, 0.388847
33, 2749, 5074.84, 0.365081
34, 1720, 4365.47, 0.336281
35, 1231, 3690.71, 0.321728
36, 1134, 3087.32, 0.313412
37, 947, 2556.29, 0.302221
38, 753, 2111.32, 0.298687
39, 664, 1731.51, 0.295975
40, 506, 1412.73, 0.296688
41, 404, 1146.08, 0.29875
42, 321, 927.624, 0.303126
43, 254, 749.563, 0.307854
44, 203, 604.199, 0.315364
45, 213, 486.262, 0.323154
46, 170, 390.69, 0.331186
47, 184, 313.48, 0.339066
48, 183, 251.342, 0.346792
49, 201, 201.529, 0.354369
50, 141, 161.624, 0.361798
51, 178, 129.533, 0.369083
52, 240, 103.87, 0.375914
