1, 162, 224.52, 1
2, 198, 310.178, 0.999994
3, 207, 426.203, 0.940225
4, 176, 580.442, 0.954805
5, 333, 781.726, 0.92619
6, 313, 1036.58, 0.884638
7, 393, 1351.03, 0.769217
8, 405, 1718.88, 0.658158
9, 488, 2143.75, 0.587332
10, 583, 2606.03, 0.535962
11, 722, 3089.98, 0.437502
12, 855, 3600.46, 0.403001
13, 1100, 4079, 0.404877
14, 1417, 4487.21, 0.431818
15, 2449, 4853.77, 0.456682
16, 3984, 5182.59, 0.47961
17, 6316, 5501.48, 0.500795
18, 6833, 5783.24, 0.52041
19, 7574, 6019.97, 0.538413
20, 8830, 6223.81, 0.553834
21, 9626, 6385.19, 0.468712
22, 11687, 6515.3, 0.238862
23, 14830, 6685.25, 0.12303
24, 15226, 6850.62, 0.0944708
25, 14672, 7004.49, 0.103821
26, 9921, 7063.18, 0.113272
27, 9064, 6993.92, 0.122787
28, 8275, 6761.71, 0.132338
29, 8734, 6413.78, 0.141896
30, 7491, 5981.08, 0.151439
31, 5380, 5479.11, 0.160947
32, 3886, 4925.8, 0.170401
33, 2749, 4363.81, 0.1762
34, 1720, 3812.82, 0.177356
35, 1231, 3298.8, 0.181907
36, 1134, 2826.06, 0.1865
37, 947, 2398.03, 0.190487
38, 753, 2021.8, 0.19607
39, 664, 1694.89, 0.200033
40, 506, 1415.07, 0.204404
41, 404, 1175.22, 0.209368
42, 321, 971.91, 0.215182
43, 254, 801.047, 0.221154
44, 203, 658.714, 0.228439
45, 213, 540.683, 0.23575
46, 170, 443.562, 0.243269
47, 184, 363.088, 0.250697
48, 183, 297.007, 0.258028
49, 201, 242.949, 0.265261
50, 141, 198.675, 0.272396
51, 178, 162.321, 0.279431
52, 240, 132.685, 0.286367
