1, 162, 221.456, 1
2, 198, 301.582, 1
3, 207, 409.528, 0.945074
4, 176, 551.307, 0.958511
5, 333, 738.833, 0.917285
6, 313, 977.271, 0.892159
7, 393, 1275.58, 0.788867
8, 405, 1637.64, 0.684654
9, 488, 2066.79, 0.560835
10, 583, 2547.64, 0.485137
11, 722, 3077.59, 0.431325
12, 855, 3625.68, 0.411338
13, 1100, 4172.1, 0.417983
14, 1417, 4673.28, 0.444848
15, 2449, 5135.09, 0.46953
16, 3984, 5557.02, 0.492249
17, 6316, 5941.81, 0.513206
18, 6833, 6259.07, 0.532582
19, 7574, 6498.07, 0.550538
20, 8830, 6651.98, 0.56685
21, 9626, 6721.69, 0.512371
22, 11687, 6729.62, 0.323522
23, 14830, 6762.42, 0.199317
24, 15226, 6799.05, 0.122203
25, 14672, 6708.87, 0.132807
26, 9921, 6490.95, 0.143528
27, 9064, 6184.24, 0.154228
28, 8275, 5793.9, 0.164873
29, 8734, 5360.75, 0.175446
30, 7491, 4900.94, 0.185925
31, 5380, 4421.32, 0.196295
32, 3886, 3939.37, 0.20654
33, 2749, 3473.89, 0.216595
34, 1720, 3033.04, 0.22656
35, 1231, 2624.4, 0.236141
36, 1134, 2256.02, 0.24561
37, 947, 1924.19, 0.255058
38, 753, 1635.46, 0.26439
39, 664, 1384.99, 0.273034
40, 506, 1168.83, 0.280872
41, 404, 983.381, 0.288454
42, 321, 825.587, 0.296191
43, 254, 691.252, 0.304252
44, 203, 577.909, 0.312553
45, 213, 482.525, 0.320674
46, 170, 402.656, 0.328701
47, 184, 335.707, 0.336575
48, 183, 279.953, 0.344298
49, 201, 233.48, 0.351872
50, 141, 194.487, 0.3593
51, 178, 161.911, 0.366584
52, 240, 134.841, 0.373727
