1, 1.78715, 0.477245
2, 1.78054, 0.475808
3, 1.76295, 0.474134
4, 1.74605, 0.472013
5, 1.72065, 0.468725
6, 1.69335, 0.466701
7, 1.65233, 0.463891
8, 1.61853, 0.460744
9, 1.60023, 0.456622
10, 1.54298, 0.456698
11, 1.49975, 0.441042
12, 1.50573, 0.44469
13, 1.49899, 0.443381
14, 1.49079, 0.44337
15, 1.49272, 0.444122
16, 1.50081, 0.444859
17, 1.50487, 0.445079
18, 1.51246, 0.44537
19, 1.53206, 0.445093
20, 1.56123, 0.444612
21, 1.60204, 0.442548
22, 1.7215, 0.454971
23, 1.75181, 0.468714
24, 1.78616, 0.47142
25, 1.76006, 0.462549
26, 1.79015, 0.464476
27, 1.80704, 0.464463
28, 1.84132, 0.466964
29, 1.85516, 0.467223
30, 1.85881, 0.468067
31, 1.84666, 0.468504
32, 1.84136, 0.469117
33, 1.83051, 0.470046
34, 1.81852, 0.4711
35, 1.81315, 0.471558
36, 1.80713, 0.47227
37, 1.80561, 0.472717
38, 1.80102, 0.473336
39, 1.79687, 0.4739
40, 1.79348, 0.474747
41, 1.79401, 0.475067
42, 1.79225, 0.475408
43, 1.7921, 0.475965
44, 1.79142, 0.4756
45, 1.79217, 0.475686
46, 1.7922, 0.475925
47, 1.79338, 0.476591
48, 1.7936, 0.47653
49, 1.79429, 0.476754
50, 1.79358, 0.476638
51, 1.79501, 0.476618
52, 1.79621, 0.476661
