1, 162, 212.032, 1
2, 198, 277.215, 0.999983
3, 207, 361.24, 0.972107
4, 176, 467.93, 0.979005
5, 333, 604.099, 0.974519
6, 313, 775.463, 0.978278
7, 393, 985.554, 0.946551
8, 405, 1238.3, 0.893992
9, 488, 1538.74, 0.886384
10, 583, 1880.59, 0.854099
11, 722, 2261.56, 0.82495
12, 855, 2676.59, 0.808102
13, 1100, 3121.26, 0.82143
14, 1417, 3593.59, 0.833053
15, 2449, 4080.54, 0.843259
16, 3984, 4590.36, 0.852292
17, 6316, 5129.77, 0.860343
18, 6833, 5677.88, 0.867563
19, 7574, 6196.24, 0.874074
20, 8830, 6678.2, 0.879974
21, 9626, 7097.41, 0.861978
22, 11687, 7462.83, 0.645545
23, 14830, 7788.02, 0.531071
24, 15226, 8097.22, 0.456105
25, 14672, 8225.87, 0.470655
26, 9921, 8174.95, 0.484496
27, 9064, 7954.48, 0.497676
28, 8275, 7589.33, 0.510235
29, 8734, 7124.17, 0.522212
30, 7491, 6585.93, 0.533644
31, 5380, 5992.71, 0.544565
32, 3886, 5374.09, 0.554939
33, 2749, 4760.29, 0.536771
34, 1720, 4167.91, 0.496473
35, 1231, 3619.54, 0.472747
36, 1134, 3117.4, 0.453702
37, 947, 2667.54, 0.434134
38, 753, 2269.53, 0.426608
39, 664, 1919.71, 0.418163
40, 506, 1616.37, 0.415583
41, 404, 1355.66, 0.417708
42, 321, 1134.03, 0.420733
43, 254, 946.92, 0.425007
44, 203, 788.943, 0.432557
45, 213, 656.338, 0.440265
46, 170, 545.132, 0.44816
47, 184, 452.091, 0.455879
48, 183, 374.814, 0.463401
49, 201, 310.182, 0.470733
50, 141, 256.905, 0.47788
51, 178, 212.636, 0.484849
52, 240, 176.055, 0.491646
