1, 1.69924, 0.436751
2, 1.69677, 0.436147
3, 1.68891, 0.435533
4, 1.68099, 0.434545
5, 1.66749, 0.433163
6, 1.65101, 0.432349
7, 1.62953, 0.429583
8, 1.60824, 0.4286
9, 1.58672, 0.427522
10, 1.57315, 0.424708
11, 1.54652, 0.424745
12, 1.51807, 0.42499
13, 1.51001, 0.422352
14, 1.49668, 0.420473
15, 1.49913, 0.420706
16, 1.51406, 0.421952
17, 1.52264, 0.422551
18, 1.5303, 0.422784
19, 1.54762, 0.422792
20, 1.56471, 0.422547
21, 1.59889, 0.42271
22, 1.65091, 0.420369
23, 1.67422, 0.426592
24, 1.71423, 0.420058
25, 1.72187, 0.418298
26, 1.7311, 0.417772
27, 1.74475, 0.41742
28, 1.7607, 0.416654
29, 1.76993, 0.415677
30, 1.76697, 0.415978
31, 1.75799, 0.416481
32, 1.7496, 0.417586
33, 1.74333, 0.418426
34, 1.73389, 0.419891
35, 1.72929, 0.421326
36, 1.72641, 0.422153
37, 1.72013, 0.424224
38, 1.71449, 0.423768
39, 1.70775, 0.424489
40, 1.70348, 0.425287
41, 1.69904, 0.425703
42, 1.69441, 0.425684
43, 1.69234, 0.426407
44, 1.69068, 0.426112
45, 1.68897, 0.426439
46, 1.68707, 0.426797
47, 1.68609, 0.427251
48, 1.68625, 0.426945
49, 1.68492, 0.426736
50, 1.68555, 0.426802
51, 1.68563, 0.42711
52, 1.6861, 0.426817
