1, 162, 218.246, 1
2, 198, 293.824, 0.999978
3, 207, 393.16, 0.945256
4, 176, 523.446, 0.958632
5, 333, 690.945, 0.938086
6, 313, 900.741, 0.941757
7, 393, 1156.72, 0.925752
8, 405, 1462.06, 0.911105
9, 488, 1819.17, 0.899509
10, 583, 2218.89, 0.87436
11, 722, 2664.89, 0.854678
12, 855, 3140.97, 0.832251
13, 1100, 3643.26, 0.813793
14, 1417, 4138.89, 0.825859
15, 2449, 4633.65, 0.83646
16, 3984, 5136, 0.845848
17, 6316, 5653.7, 0.854219
18, 6833, 6163.65, 0.86173
19, 7574, 6637, 0.868505
20, 8830, 7073.21, 0.874649
21, 9626, 7448.72, 0.86229
22, 11687, 7768.47, 0.694336
23, 14830, 8082.09, 0.594309
24, 15226, 8426.96, 0.558313
25, 14672, 8716.96, 0.571482
26, 9921, 8776.74, 0.583913
27, 9064, 8608.12, 0.595665
28, 8275, 8235.03, 0.606789
29, 8734, 7717.94, 0.617333
30, 7491, 7104.05, 0.627339
31, 5380, 6419.5, 0.636815
32, 3886, 5701.83, 0.643572
33, 2749, 4991.17, 0.606987
34, 1720, 4316.8, 0.557366
35, 1231, 3690.88, 0.530032
36, 1134, 3131.62, 0.513525
37, 947, 2632.55, 0.502255
38, 753, 2195.5, 0.500985
39, 664, 1817.93, 0.49656
40, 506, 1498.14, 0.494905
41, 404, 1227.67, 0.494846
42, 321, 1002.66, 0.497529
43, 254, 817.016, 0.501399
44, 203, 663.98, 0.508573
45, 213, 538.889, 0.515712
46, 170, 437.038, 0.523168
47, 184, 354.074, 0.530429
48, 183, 286.714, 0.537483
49, 201, 232.156, 0.544336
50, 141, 187.809, 0.550998
51, 178, 151.936, 0.557475
52, 240, 122.943, 0.563775
