1, 1.9139, 0.349728
2, 1.90651, 0.348821
3, 1.88597, 0.347481
4, 1.86717, 0.345652
5, 1.83214, 0.342794
6, 1.79587, 0.341472
7, 1.75344, 0.337497
8, 1.69904, 0.334656
9, 1.65119, 0.329209
10, 1.60506, 0.329281
11, 1.57784, 0.327743
12, 1.54986, 0.325944
13, 1.51684, 0.333805
14, 1.49384, 0.334549
15, 1.5055, 0.335268
16, 1.54302, 0.337567
17, 1.56388, 0.338468
18, 1.5818, 0.339875
19, 1.6118, 0.341966
20, 1.64572, 0.341929
21, 1.70805, 0.344551
22, 1.78311, 0.34379
23, 1.86736, 0.341269
24, 1.95765, 0.346347
25, 1.94312, 0.345351
26, 1.93019, 0.345942
27, 1.91389, 0.346341
28, 1.90799, 0.346975
29, 1.89879, 0.348193
30, 1.87335, 0.350423
31, 1.8504, 0.350843
32, 1.81073, 0.353206
33, 1.81304, 0.351508
34, 1.78571, 0.351401
35, 1.77324, 0.356183
36, 1.69205, 0.354694
37, 1.61296, 0.355247
38, 1.61645, 0.355005
39, 1.57162, 0.354193
40, 1.54244, 0.350839
41, 1.56193, 0.349698
42, 1.55168, 0.354425
43, 1.54166, 0.354702
44, 1.53284, 0.355769
45, 1.52972, 0.357044
46, 1.52527, 0.357247
47, 1.51948, 0.359066
48, 1.51921, 0.360181
49, 1.51921, 0.361092
50, 1.51699, 0.3614
51, 1.51706, 0.361542
52, 1.51796, 0.361342
