1, 162, 215.97, 1
2, 198, 287.612, 0.999994
3, 207, 381.426, 0.959757
4, 176, 502.322, 0.96966
5, 333, 657.635, 0.971035
6, 313, 853.936, 0.970867
7, 393, 1094.55, 0.914716
8, 405, 1382.5, 0.827258
9, 488, 1722.81, 0.742481
10, 583, 2104.77, 0.71024
11, 722, 2527.11, 0.670264
12, 855, 2967.96, 0.666796
13, 1100, 3424.97, 0.682177
14, 1417, 3864.92, 0.70107
15, 2449, 4301.27, 0.717867
16, 3984, 4743.2, 0.732893
17, 6316, 5203.1, 0.746413
18, 6833, 5651.98, 0.75864
19, 7574, 6059.75, 0.769748
20, 8830, 6438.51, 0.772766
21, 9626, 6758.38, 0.699151
22, 11687, 7043.85, 0.414047
23, 14830, 7311.38, 0.285767
24, 15226, 7567.39, 0.215127
25, 14672, 7707.11, 0.228764
26, 9921, 7698.1, 0.242118
27, 9064, 7515.45, 0.255176
28, 8275, 7183.95, 0.267932
29, 8734, 6751.47, 0.28038
30, 7491, 6248.48, 0.29252
31, 5380, 5685.01, 0.304352
32, 3886, 5093.83, 0.315878
33, 2749, 4500.39, 0.313406
34, 1720, 3932.72, 0.298567
35, 1231, 3399.48, 0.292286
36, 1134, 2921.01, 0.288151
37, 947, 2495.84, 0.286458
38, 753, 2121.02, 0.289316
39, 664, 1791.85, 0.289434
40, 506, 1507.38, 0.290818
41, 404, 1262.06, 0.293006
42, 321, 1054.52, 0.296376
43, 254, 877.354, 0.301063
44, 203, 729.29, 0.308505
45, 213, 604.661, 0.315967
46, 170, 500.684, 0.32398
47, 184, 413.693, 0.331843
48, 183, 341.369, 0.339557
49, 201, 281.735, 0.347125
50, 141, 232.583, 0.354549
51, 178, 191.889, 0.361831
52, 240, 158.262, 0.368975
