1, 1.6747, 0.38934
2, 1.67142, 0.389179
3, 1.66236, 0.388715
4, 1.65546, 0.38823
5, 1.64241, 0.387135
6, 1.63028, 0.386262
7, 1.61153, 0.384805
8, 1.5947, 0.38344
9, 1.57517, 0.382181
10, 1.55248, 0.379951
11, 1.53271, 0.379982
12, 1.51876, 0.379319
13, 1.49748, 0.378214
14, 1.49539, 0.376776
15, 1.50922, 0.377954
16, 1.54055, 0.379207
17, 1.56035, 0.380194
18, 1.57818, 0.380841
19, 1.60103, 0.381843
20, 1.62531, 0.382122
21, 1.66956, 0.383337
22, 1.72056, 0.387741
23, 1.76401, 0.391108
24, 1.81389, 0.397635
25, 1.80311, 0.396497
26, 1.8052, 0.396996
27, 1.8016, 0.39663
28, 1.80376, 0.396259
29, 1.79958, 0.396348
30, 1.78886, 0.397163
31, 1.77479, 0.399179
32, 1.76052, 0.401059
33, 1.73883, 0.401229
34, 1.72967, 0.411622
35, 1.70828, 0.413447
36, 1.7101, 0.416926
37, 1.71864, 0.415219
38, 1.69762, 0.412643
39, 1.6995, 0.412647
40, 1.70172, 0.411902
41, 1.70608, 0.413669
42, 1.69854, 0.415619
43, 1.68937, 0.417618
44, 1.68744, 0.417111
45, 1.68398, 0.417473
46, 1.68292, 0.417597
47, 1.6792, 0.417611
48, 1.6786, 0.417866
49, 1.67552, 0.417941
50, 1.6744, 0.4183
51, 1.67354, 0.418451
52, 1.67555, 0.418449
