1, 1.8295, 0.451232
2, 1.81548, 0.449863
3, 1.78746, 0.448078
4, 1.76267, 0.444409
5, 1.72259, 0.440704
6, 1.67615, 0.438131
7, 1.6234, 0.432107
8, 1.58501, 0.425252
9, 1.52966, 0.421679
10, 1.47605, 0.420029
11, 1.44324, 0.417635
12, 1.40179, 0.406938
13, 1.35386, 0.415063
14, 1.32099, 0.411546
15, 1.32987, 0.411865
16, 1.36487, 0.412552
17, 1.39236, 0.412723
18, 1.42503, 0.414066
19, 1.4918, 0.413306
20, 1.5712, 0.409031
21, 1.62569, 0.407218
22, 1.7413, 0.421894
23, 1.87506, 0.408751
24, 1.99306, 0.418203
25, 1.9666, 0.421311
26, 1.99516, 0.417203
27, 1.99318, 0.415601
28, 2.00419, 0.415543
29, 2.00835, 0.415966
30, 1.98939, 0.416781
31, 1.96494, 0.418914
32, 1.93838, 0.421682
33, 1.90901, 0.424027
34, 1.87225, 0.424139
35, 1.86453, 0.42482
36, 1.83153, 0.429778
37, 1.82784, 0.427374
38, 1.80444, 0.427296
39, 1.79235, 0.430965
40, 1.79049, 0.43099
41, 1.794, 0.43423
42, 1.77549, 0.435179
43, 1.77052, 0.437352
44, 1.75763, 0.438776
45, 1.75694, 0.439539
46, 1.75364, 0.439912
47, 1.75114, 0.439844
48, 1.75064, 0.439971
49, 1.74822, 0.440046
50, 1.74891, 0.4401
51, 1.7518, 0.439521
52, 1.75186, 0.439151
