1, 1.79155, 0.417104
2, 1.78059, 0.416512
3, 1.75754, 0.41461
4, 1.73747, 0.412959
5, 1.70486, 0.409572
6, 1.67103, 0.406274
7, 1.6307, 0.403165
8, 1.58677, 0.398055
9, 1.54286, 0.394158
10, 1.5119, 0.392658
11, 1.47875, 0.39459
12, 1.43701, 0.390056
13, 1.41121, 0.385213
14, 1.39729, 0.385259
15, 1.41193, 0.38608
16, 1.45526, 0.389143
17, 1.48723, 0.391369
18, 1.51194, 0.392905
19, 1.55951, 0.393513
20, 1.61267, 0.393076
21, 1.70003, 0.393611
22, 1.79671, 0.389936
23, 1.95166, 0.391578
24, 2.06959, 0.41062
25, 2.0548, 0.410386
26, 2.04003, 0.410306
27, 2.03089, 0.410893
28, 2.03088, 0.411114
29, 2.01729, 0.411373
30, 2.0005, 0.412777
31, 1.97538, 0.416024
32, 1.94316, 0.41853
33, 1.88147, 0.423266
34, 1.83327, 0.428878
35, 1.82341, 0.420293
36, 1.79943, 0.423707
37, 1.78376, 0.430804
38, 1.78583, 0.435972
39, 1.77369, 0.432355
40, 1.77095, 0.4339
41, 1.75791, 0.437007
42, 1.7555, 0.43549
43, 1.74463, 0.436479
44, 1.74102, 0.436621
45, 1.73576, 0.438149
46, 1.73271, 0.438185
47, 1.73359, 0.438887
48, 1.73308, 0.43903
49, 1.7329, 0.439587
50, 1.73219, 0.439704
51, 1.73331, 0.439754
52, 1.73347, 0.440008
