1, 1.84924, 0.472367
2, 1.83727, 0.471512
3, 1.81227, 0.468882
4, 1.78622, 0.465862
5, 1.7428, 0.463121
6, 1.69566, 0.458051
7, 1.62696, 0.453306
8, 1.61724, 0.450576
9, 1.58319, 0.454771
10, 1.52275, 0.447267
11, 1.4569, 0.429183
12, 1.43495, 0.420679
13, 1.40288, 0.413355
14, 1.3874, 0.421095
15, 1.38729, 0.421068
16, 1.40611, 0.42214
17, 1.42104, 0.421699
18, 1.44254, 0.421514
19, 1.48451, 0.421772
20, 1.53374, 0.417919
21, 1.59531, 0.407042
22, 1.72089, 0.38631
23, 1.77059, 0.389198
24, 1.90446, 0.389287
25, 1.95411, 0.390116
26, 1.95759, 0.393025
27, 1.98471, 0.394389
28, 2.01099, 0.39069
29, 2.01514, 0.390443
30, 1.9978, 0.39094
31, 1.97729, 0.392039
32, 1.95605, 0.394598
33, 1.93104, 0.399223
34, 1.91435, 0.399545
35, 1.88476, 0.404866
36, 1.88092, 0.408343
37, 1.86296, 0.405581
38, 1.85564, 0.410823
39, 1.83875, 0.413392
40, 1.81091, 0.419889
41, 1.79992, 0.425795
42, 1.78926, 0.4274
43, 1.77949, 0.427613
44, 1.7736, 0.429276
45, 1.76816, 0.430663
46, 1.76443, 0.429884
47, 1.7631, 0.429205
48, 1.76197, 0.429694
49, 1.76134, 0.429817
50, 1.76081, 0.430492
51, 1.76116, 0.430835
52, 1.76273, 0.430909
