1, 2.09204, 0.573788
2, 2.02592, 0.565249
3, 1.93598, 0.552296
4, 1.82036, 0.540361
5, 1.7019, 0.527525
6, 1.60955, 0.501919
7, 1.47285, 0.51624
8, 1.35474, 0.509856
9, 1.26671, 0.521808
10, 1.27644, 0.545723
11, 1.14267, 0.523996
12, 1.08772, 0.478867
13, 1.09819, 0.480932
14, 1.09469, 0.48554
15, 1.1177, 0.483872
16, 1.18921, 0.470901
17, 1.25245, 0.463018
18, 1.34169, 0.482715
19, 1.38778, 0.519319
20, 1.6337, 0.472886
21, 1.62576, 0.431563
22, 1.76681, 0.414845
23, 1.78856, 0.4044
24, 1.88263, 0.459027
25, 1.82547, 0.481309
26, 1.85355, 0.412875
27, 1.59739, 0.416157
28, 1.53546, 0.431927
29, 1.58837, 0.418089
30, 1.68444, 0.380733
31, 1.53421, 0.349064
32, 1.50032, 0.3755
33, 1.55979, 0.4078
34, 1.61723, 0.365285
35, 1.69436, 0.36565
36, 1.52704, 0.386375
37, 1.51375, 0.355778
38, 1.50792, 0.332216
39, 1.54568, 0.358356
40, 1.66568, 0.372181
41, 1.6757, 0.351239
42, 1.56589, 0.329962
43, 1.56365, 0.321945
44, 1.62894, 0.315943
45, 1.68221, 0.281103
46, 1.72634, 0.302893
47, 1.67374, 0.274294
48, 1.72853, 0.274593
49, 1.77021, 0.272144
50, 1.73228, 0.285217
51, 1.55826, 0.260379
52, 1.50793, 0.276519
