1, 1.82021, 0.429709
2, 1.80715, 0.428285
3, 1.77564, 0.424994
4, 1.74545, 0.421403
5, 1.70973, 0.417908
6, 1.66236, 0.41351
7, 1.61797, 0.40774
8, 1.57089, 0.405554
9, 1.51967, 0.402194
10, 1.46705, 0.405989
11, 1.42984, 0.39799
12, 1.39927, 0.39115
13, 1.37344, 0.392101
14, 1.35703, 0.390806
15, 1.37034, 0.390892
16, 1.41705, 0.393917
17, 1.45211, 0.394742
18, 1.49381, 0.3946
19, 1.56066, 0.397237
20, 1.63942, 0.397836
21, 1.78438, 0.401577
22, 1.89565, 0.400202
23, 1.97834, 0.411053
24, 2.08498, 0.414553
25, 2.08981, 0.41242
26, 2.06617, 0.412492
27, 2.04635, 0.411906
28, 2.04731, 0.411375
29, 2.03383, 0.412465
30, 2.00521, 0.414354
31, 1.97007, 0.419978
32, 1.93774, 0.421764
33, 1.9215, 0.424538
34, 1.87707, 0.42995
35, 1.90319, 0.432631
36, 1.8452, 0.424113
37, 1.84876, 0.431197
38, 1.84502, 0.439017
39, 1.81236, 0.440042
40, 1.80154, 0.442217
41, 1.79854, 0.443489
42, 1.79534, 0.446826
43, 1.78696, 0.44777
44, 1.77843, 0.449657
45, 1.77618, 0.450452
46, 1.77223, 0.450393
47, 1.77001, 0.451113
48, 1.77015, 0.451188
49, 1.77007, 0.452271
50, 1.77194, 0.452464
51, 1.77051, 0.452212
52, 1.77347, 0.451747
