1, 1.69184, 0.398023
2, 1.68385, 0.397538
3, 1.67497, 0.396733
4, 1.6627, 0.395906
5, 1.64492, 0.395265
6, 1.62595, 0.393258
7, 1.6008, 0.392054
8, 1.5768, 0.390308
9, 1.54864, 0.3891
10, 1.52016, 0.386448
11, 1.4887, 0.386009
12, 1.45493, 0.386189
13, 1.43525, 0.384271
14, 1.43618, 0.383273
15, 1.45389, 0.384589
16, 1.50207, 0.387757
17, 1.53661, 0.389418
18, 1.55692, 0.389888
19, 1.59132, 0.392509
20, 1.62662, 0.39352
21, 1.68156, 0.396534
22, 1.75259, 0.40827
23, 1.84944, 0.411077
24, 1.89802, 0.414959
25, 1.87757, 0.414153
26, 1.87096, 0.414232
27, 1.8612, 0.413677
28, 1.86101, 0.413121
29, 1.8555, 0.413715
30, 1.84131, 0.415042
31, 1.82378, 0.417243
32, 1.80811, 0.421881
33, 1.77387, 0.424954
34, 1.76027, 0.43014
35, 1.74481, 0.434852
36, 1.71511, 0.434609
37, 1.70699, 0.436914
38, 1.71882, 0.44574
39, 1.72269, 0.446313
40, 1.73539, 0.450563
41, 1.72819, 0.452929
42, 1.7243, 0.454554
43, 1.71741, 0.45539
44, 1.71351, 0.454948
45, 1.71081, 0.455332
46, 1.71082, 0.455308
47, 1.70811, 0.455691
48, 1.70864, 0.455689
49, 1.70903, 0.455399
50, 1.70922, 0.455092
51, 1.71109, 0.454911
52, 1.71204, 0.454465
